#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
1794.0458984375 0.0000000000 0.0000000000 0.0000000000 50.8051452637 0.0000000000 6.2997026443
1431.9254150391 0.0000000002 0.0000000000 0.0000000000 49.5416946411 0.0000009556 3.5364818573
1112.7626953125 0.0000000008 0.0000000000 0.0000000000 48.8475341797 0.0000026671 1.7830114365
850.1821899414 0.0000000018 0.0000000000 0.0000000000 48.4696998596 0.0000049478 0.5684971809
656.4304199219 0.0000000030 0.0000000000 0.0000000000 48.0824928284 0.0000076189 -0.2174201012
523.3004150391 0.0000000044 0.0000000000 0.0000000000 47.5462799072 0.0000105819 -0.7004151344
433.1074523926 0.0000000060 0.0000000000 0.0000000000 47.0265159607 0.0000137192 -0.9812626839
370.5386352539 0.0000000077 0.0000000000 0.0000000000 46.5744247437 0.0000169467 -1.1433854103
326.9063415527 0.0000000096 0.0000000000 0.0000000000 46.1873970032 0.0000202307 -1.2320332527
297.0500488281 0.0000000115 0.0000000000 0.0000000000 45.8156852722 0.0000234994 -1.2749640942
276.6792907715 0.0000000135 0.0000000000 0.0000000000 45.5678482056 0.0000266809 -1.2904465199
262.6910705566 0.0000000156 0.0000000000 0.0000000000 45.3267440796 0.0000298336 -1.2914049625
253.0157775879 0.0000000177 0.0000000000 0.0000000000 45.0485382080 0.0000329275 -1.2843146324
246.3203277588 0.0000000199 0.0000000000 0.0000000000 44.7183799744 0.0000359046 -1.2733247280
241.6815643311 0.0000000220 0.0000000000 0.0000000000 44.3582611084 0.0000387116 -1.2613052130
238.4391326904 0.0000000242 0.0000000000 0.0000000000 44.1047821045 0.0000415799 -1.2499299049
236.1036987305 0.0000000265 0.0000000000 0.0000000000 43.9790115356 0.0000444215 -1.2404096127
234.3578033447 0.0000000288 0.0000000000 0.0000000000 43.9556617737 0.0000471903 -1.2334184647
232.9528198242 0.0000000311 0.0000000000 0.0000000000 43.8841133118 0.0000498785 -1.2290592194
231.7359313965 0.0000000334 0.0000000000 0.0000000000 43.8364677429 0.0000525049 -1.2274479866
230.6213989258 0.0000000359 0.0000000000 0.0000000000 43.8124809265 0.0000550919 -1.2285161018
229.5433502197 0.0000000383 0.0000000000 0.0000000000 43.7955856323 0.0000576492 -1.2320731878
228.4972839355 0.0000000409 0.0000000000 0.0000000000 43.7929840088 0.0000601818 -1.2378582954
227.4853057861 0.0000000435 0.0000000000 0.0000000000 43.7931632996 0.0000627003 -1.2454450130
226.5447998047 0.0000000462 0.0000000000 0.0000000000 43.7836227417 0.0000651973 -1.2544888258
225.7222747803 0.0000000490 0.0000000000 0.0000000000 43.7825927734 0.0000676711 -1.2645659447
225.0771331787 0.0000000519 0.0000000000 0.0000000000 43.7940368652 0.0000701210 -1.2753288746
224.6791381836 0.0000000549 0.0000000000 0.0000000000 43.8185501099 0.0000725214 -1.2864781618
224.5946044922 0.0000000580 0.0000000000 0.0000000000 43.8430976868 0.0000748773 -1.2977602482
224.8930206299 0.0000000612 0.0000000000 0.0000000000 43.8565635681 0.0000772155 -1.3091123104
225.6242218018 0.0000000645 0.0000000000 0.0000000000 43.8627243042 0.0000796928 -1.3205041885
226.8246612549 0.0000000680 0.0000000000 0.0000000000 43.8600120544 0.0000822406 -1.3319661617
228.5243835449 0.0000000716 0.0000000000 0.0000000000 43.8400077820 0.0000847527 -1.3435077667
230.7296752930 0.0000000754 0.0000000000 0.0000000000 43.8288879395 0.0000872746 -1.3551092148
233.4357299805 0.0000000792 0.0000000000 0.0000000000 43.8136215210 0.0000898148 -1.3665866852
236.6119384766 0.0000000833 0.0000000000 0.0000000000 43.8020095825 0.0000924019 -1.3777017593
240.2120513916 0.0000000874 0.0000000000 0.0000000000 43.7981796265 0.0000950643 -1.3881516457
244.1583557129 0.0000000918 0.0000000000 0.0000000000 43.8062477112 0.0000978235 -1.3976807594
248.3547668457 0.0000000963 0.0000000000 0.0000000000 43.8298263550 0.0001007325 -1.4061889648
252.6973876953 0.0000001009 0.0000000000 0.0000000000 43.8634109497 0.0001037755 -1.4137663841
257.0703735352 0.0000001057 0.0000000000 0.0000000000 43.9067077637 0.0001069542 -1.4204947948
261.3535766602 0.0000001107 0.0000000000 0.0000000000 43.9561347961 0.0001102954 -1.4265707731
265.4522094727 0.0000001159 0.0000000000 0.0000000000 44.0099754333 0.0001138206 -1.4321956635
269.2996215820 0.0000001212 0.0000000000 0.0000000000 44.0681610107 0.0001175449 -1.4375252724
272.8495178223 0.0000001268 0.0000000000 0.0000000000 44.1314620972 0.0001214736 -1.4425916672
276.1012268066 0.0000001325 0.0000000000 0.0000000000 44.1938095093 0.0001256102 -1.4473809004
279.0682678223 0.0000001384 0.0000000000 0.0000000000 44.2539291382 0.0001299748 -1.4518465996
281.7660217285 0.0000001445 0.0000000000 0.0000000000 44.3124275208 0.0001346121 -1.4559589624
284.2243652344 0.0000001507 0.0000000000 0.0000000000 44.3734359741 0.0001395278 -1.4598007202
286.4839477539 0.0000001572 0.0000000000 0.0000000000 44.4354057312 0.0001446759 -1.4634816647
288.5981750488 0.0000001639 0.0000000000 0.0000000000 44.4964637756 0.0001500599 -1.4670791626
290.6110229492 0.0000001708 0.0000000000 0.0000000000 44.5561866760 0.0001556782 -1.4706556797
292.5580749512 0.0000001778 0.0000000000 0.0000000000 44.6138648987 0.0001615560 -1.4741954803
294.4501037598 0.0000001851 0.0000000000 0.0000000000 44.6675109863 0.0001677135 -1.4776601791
