#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
1815.8900146484 0.0000000000 0.0000000000 0.0000000000 38.3990020752 0.0000000000 13.4531908035
758.6412353516 0.0000000000 0.0000000000 0.1235672459 37.7159614563 0.0000000000 6.5076494217
254.5161743164 0.0000000000 0.0000000000 0.4358325303 37.5315322876 0.0000000000 1.9462094307
155.8562316895 0.0000000000 0.0000000000 0.8596985936 36.9247474670 0.0000000000 0.3088288307
166.5572662354 0.0000000000 0.0000000000 1.3206218481 37.9692726135 0.0000000000 0.1763114929
177.1791229248 0.0000000000 0.0000000000 1.7772742510 39.6146011353 0.0000000000 0.3068032265
171.0293731689 0.0000000000 0.0000000000 2.2090775967 40.4182929993 0.0000000000 0.3671126366
152.2739562988 0.0000000000 0.0000000000 2.6083927155 41.0017242432 0.0000000000 0.3570551872
129.2603302002 0.0000000000 0.0000000000 2.9741303921 40.7957611084 0.0000000000 0.3020820618
107.7554244995 0.0000000000 0.0000000000 3.3050684929 40.1966438293 0.0000000000 0.2339644432
88.3858642578 0.0000000000 0.0000000000 3.6013858318 39.5470085144 0.0000000000 0.1547516584
71.7103958130 0.0000000000 0.0000000000 3.8626687527 38.4848709106 0.0000000000 0.0750819445
58.3183174133 0.0000000000 0.0000000000 4.0883779526 37.7432556152 0.0000000000 0.0088648796
48.0778884888 0.0000000000 0.0000000000 4.2787532806 37.3534584045 0.0000000000 -0.0435890555
40.5683250427 0.0000000000 0.0000000000 4.4344339371 37.1490974426 0.0000000000 -0.0817189217
35.0691452026 0.0000000000 0.0000000000 4.5567226410 36.8633804321 0.0000000000 -0.1099874377
30.9755229950 0.0000000000 0.0000000000 4.6472444534 36.6899757385 0.0000000000 -0.1328555346
28.0179615021 0.0000000000 0.0000000000 4.7077317238 36.4059143066 0.0000000000 -0.1505454779
25.9665069580 0.0000000000 0.0000000000 4.7401638031 36.1407852173 0.0000000000 -0.1641504765
24.5844955444 0.0000000000 0.0000000000 4.7467656136 35.8752365112 0.0000000000 -0.1746209264
23.6708545685 0.0000000000 0.0000000000 4.7299370766 35.6269531250 0.0000000000 -0.1828130484
23.0724239349 0.0000000000 0.0000000000 4.6921238899 35.4082221985 0.0000000000 -0.1896072626
22.6911621094 0.0000000000 0.0000000000 4.6357693672 35.2652626038 0.0000000000 -0.1953579485
22.4542713165 0.0000000000 0.0000000000 4.5632166862 35.1517105103 0.0000000000 -0.2001943588
22.2998123169 0.0000000000 0.0000000000 4.4766998291 35.0635490417 0.0000000000 -0.2043164074
22.2091674805 0.0000000000 0.0000000000 4.3782711029 34.9723663330 0.0000000000 -0.2077510953
22.1657314301 0.0000000000 0.0000000000 4.2698884010 34.8713912964 0.0000000000 -0.2106665373
22.1453380585 0.0000000000 0.0000000000 4.1534256935 34.7654953003 0.0000000000 -0.2132430077
22.1256675720 0.0000000000 0.0000000000 4.0306100845 34.6434364319 0.0000000000 -0.2155433595
22.0951957703 0.0000000000 0.0000000000 3.9030034542 34.5125846863 0.0000000000 -0.2176807225
22.0468730927 0.0000000000 0.0000000000 3.7720186710 34.3854446411 0.0000000000 -0.2197746187
21.9749259949 0.0000000000 0.0000000000 3.6389026642 34.2614555359 0.0000000000 -0.2219070494
21.8764667511 0.0000000000 0.0000000000 3.5047714710 34.1494712830 0.0000000000 -0.2241313905
21.7490463257 0.0000000000 0.0000000000 3.3706197739 34.0680503845 0.0000000000 -0.2265441716
21.5903816223 0.0000000000 0.0000000000 3.2373220921 34.0212287903 0.0000000000 -0.2291544676
21.4011573792 0.0000000000 0.0000000000 3.1056156158 34.0045356750 0.0000000000 -0.2319930494
21.1821823120 0.0000000000 0.0000000000 2.9761400223 34.0113868713 0.0000000000 -0.2350252569
20.9338855743 0.0000000000 0.0000000000 2.8494300842 34.0179443359 0.0000000000 -0.2382533252
20.6576271057 0.0000000000 0.0000000000 2.7259187698 34.0220718384 0.0000000000 -0.2416875213
20.3571166992 0.0000000000 0.0000000000 2.6059694290 34.0161628723 0.0000000000 -0.2452540100
20.0393466949 0.0000000000 0.0000000000 2.4898917675 33.9947280884 0.0000000000 -0.2489311099
19.7085838318 0.0000000000 0.0000000000 2.3778986931 33.9644584656 0.0000000000 -0.2526786923
19.3699245453 0.0000000000 0.0000000000 2.2701592445 33.9305801392 0.0000000000 -0.2564607263
19.0299644470 0.0000000000 0.0000000000 2.1667776108 33.8964958191 0.0000000000 -0.2602560818
18.6919364929 0.0000000000 0.0000000000 2.0678048134 33.8558807373 0.0000000000 -0.2640435994
18.3609905243 0.0000000000 0.0000000000 1.9732595682 33.8285636902 0.0000000000 -0.2677926421
18.0426483154 0.0000000000 0.0000000000 1.8831248283 33.8210563660 0.0000000000 -0.2715270817
17.7417449951 0.0000000000 0.0000000000 1.7973449230 33.7994232178 0.0000000000 -0.2752032578
17.4602489471 0.0000000000 0.0000000000 1.7158350945 33.7667617798 0.0000000000 -0.2788557410
17.2002220154 0.0000000000 0.0000000000 1.6385103464 33.7257728577 0.0000000000 -0.2824743390
16.9605560303 0.0000000000 0.0000000000 1.5652681589 33.6783485413 0.0000000000 -0.2860420048
16.7435379028 0.0000000000 0.0000000000 1.4959928989 33.6542129517 0.0000000000 -0.2897050679
16.5497531891 0.0000000000 0.0000000000 1.4305454493 33.6315002441 0.0000000000 -0.2933376133
16.3786945343 0.0000000000 0.0000000000 1.3687677383 33.6166191101 0.0000000000 -0.2969853282
16.2299137115 0.0000000000 0.0000000000 1.3104892969 33.6014633179 0.0000000000 -0.3007491827
16.1027889252 0.0000000000 0.0000000000 1.2555267811 33.5902786255 0.0000000000 -0.3045617044
15.9967164993 0.0000000000 0.0000000000 1.2037023306 33.5802993774 0.0000000000 -0.3083985448
15.9113941193 0.0000000000 0.0000000000 1.1548464298 33.5729751587 0.0000000000 -0.3124069870
15.8451433182 0.0000000000 0.0000000000 1.1088088751 33.5722885132 0.0000000000 -0.3164296746
15.7972803116 0.0000000000 0.0000000000 1.0654397011 33.5727348328 0.0000000000 -0.3204936385
15.7669935226 0.0000000000 0.0000000000 1.0246068239 33.5696754456 0.0000000000 -0.3245721459
15.7532997131 0.0000000000 0.0000000000 0.9861792922 33.5671157837 0.0000000000 -0.3286879063
15.7551374435 0.0000000000 0.0000000000 0.9500246644 33.5476264954 0.0000000000 -0.3327722549
15.7709550858 0.0000000000 0.0000000000 0.9160165191 33.5141372681 0.0000000000 -0.3368605673
15.8003787994 0.0000000000 0.0000000000 0.8840338588 33.4589805603 0.0000000000 -0.3408833146
15.8428039551 0.0000000000 0.0000000000 0.8539670110 33.3821029663 0.0000000000 -0.3448933959
15.8963565826 0.0000000000 0.0000000000 0.8257254958 33.3045234680 0.0000000000 -0.3487915397
15.9593963623 0.0000000000 0.0000000000 0.7992170453 33.2372093201 0.0000000000 -0.3527501225
16.0296154022 0.0000000000 0.0000000000 0.7743535042 33.1919746399 0.0000000000 -0.3565357924
16.1054267883 0.0000000000 0.0000000000 0.7510695457 33.1599159241 0.0000000000 -0.3603399992
16.1849212646 0.0000000000 0.0000000000 0.7293143272 33.1414833069 0.0000000000 -0.3640494943
16.2658863068 0.0000000000 0.0000000000 0.7090238929 33.1280822754 0.0000000000 -0.3676956594
16.3465995789 0.0000000000 0.0000000000 0.6901417375 33.1166915894 0.0000000000 -0.3712883294
16.4258556366 0.0000000000 0.0000000000 0.6726067662 33.1082382202 0.0000000000 -0.3748178482
16.5019283295 0.0000000000 0.0000000000 0.6563668251 33.0983047485 0.0000000000 -0.3782427609
16.5733966827 0.0000000000 0.0000000000 0.6413917542 33.0881958008 0.0000000000 -0.3817061782
16.6392478943 0.0000000000 0.0000000000 0.6276402473 33.0698318481 0.0000000000 -0.3850601912
16.6992397308 0.0000000000 0.0000000000 0.6150696278 33.0500450134 0.0000000000 -0.3883423805
16.7522583008 0.0000000000 0.0000000000 0.6036372781 33.0288314819 0.0000000000 -0.3915179074
16.7993011475 0.0000000000 0.0000000000 0.5933200717 33.0087776184 0.0000000000 -0.3946745992
16.8410644531 0.0000000000 0.0000000000 0.5840904117 32.9806213379 0.0000000000 -0.3977766037
16.8767089844 0.0000000000 0.0000000000 0.5759311914 32.9502830505 0.0000000000 -0.4007382393
16.9065437317 0.0000000000 0.0000000000 0.5688145757 32.9216270447 0.0000000000 -0.4035453200
16.9312763214 0.0000000000 0.0000000000 0.5627083778 32.8928604126 0.0000000000 -0.4063730240
16.9511928558 0.0000000000 0.0000000000 0.5576064587 32.8628883362 0.0000000000 -0.4090349674
16.9666385651 0.0000000000 0.0000000000 0.5534700751 32.8342437744 0.0000000000 -0.4116057158
16.9776554108 0.0000000000 0.0000000000 0.5502866507 32.8047370911 0.0000000000 -0.4140191674
16.9829387665 0.0000000000 0.0000000000 0.5480387211 32.7739105225 0.0000000000 -0.4164006710
16.9845314026 0.0000000000 0.0000000000 0.5467196107 32.7420043945 0.0000000000 -0.4184805155
16.9830913544 0.0000000000 0.0000000000 0.5463090539 32.7092971802 0.0000000000 -0.4206509590
16.9786434174 0.0000000000 0.0000000000 0.5468003750 32.6786575317 0.0000000000 -0.4226873517
16.9732360840 0.0000000000 0.0000000000 0.5481681824 32.6475906372 0.0000000000 -0.4245600700
16.9678287506 0.0000000000 0.0000000000 0.5503749251 32.6132125854 0.0000000000 -0.4262506962
16.9610271454 0.0000000000 0.0000000000 0.5533766747 32.5783958435 0.0000000000 -0.4279321432
16.9531250000 0.0000000000 0.0000000000 0.5571506023 32.5423240662 0.0000000000 -0.4291744232
16.9448642731 0.0000000000 0.0000000000 0.5616450310 32.5044326782 0.0000000000 -0.4307086468
16.9370841980 0.0000000000 0.0000000000 0.5668147206 32.4637413025 0.0000000000 -0.4321950078
16.9296741486 0.0000000000 0.0000000000 0.5725992322 32.4200325012 0.0000000000 -0.4333733320
16.9225711823 0.0000000000 0.0000000000 0.5789652467 32.3796386719 0.0000000000 -0.4345085621
16.9151363373 0.0000000000 0.0000000000 0.5858347416 32.3356895447 0.0000000000 -0.4352889061
16.9083271027 0.0000000000 0.0000000000 0.5931562185 32.2893028259 0.0000000000 -0.4363461137
16.9023494720 0.0000000000 0.0000000000 0.6008653045 32.2451820374 0.0000000000 -0.4369632006
16.8971176147 0.0000000000 0.0000000000 0.6089221835 32.2019844055 0.0000000000 -0.4376976490
16.8934879303 0.0000000000 0.0000000000 0.6173121333 32.1571884155 0.0000000000 -0.4381992817
16.8916168213 0.0000000000 0.0000000000 0.6259973645 32.1108856201 0.0000000000 -0.4385206699
16.8903732300 0.0000000000 0.0000000000 0.6349477172 32.0665550232 0.0000000000 -0.4388376474
