#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
63.0472450256 0.7074911594 0.0000000000 0.0028459616 -31.0962200165 0.1376413107
62.9276313782 0.7235367298 0.0000000000 0.0029259294 -31.2223911285 0.1395118088
62.8087997437 0.7396370173 0.0000000000 0.0030068415 -31.3475036621 0.1413545907
62.6909141541 0.7557871342 0.0000000000 0.0030887029 -31.4715194702 0.1431749910
62.5738983154 0.7719855309 0.0000000000 0.0031714942 -31.5944766998 0.1449736059
62.4578552246 0.7882292867 0.0000000000 0.0032552159 -31.7163810730 0.1467471868
62.3425636292 0.8045198917 0.0000000000 0.0033398599 -31.8372631073 0.1485035568
62.2281799316 0.8208603263 0.0000000000 0.0034253993 -31.9571018219 0.1502601951
62.1147804260 0.8372515440 0.0000000000 0.0035118265 -32.0759773254 0.1520139575
62.0023918152 0.8536918163 0.0000000000 0.0035991361 -32.1938552856 0.1537649184
61.8908996582 0.8701801300 0.0000000000 0.0036873021 -32.3107566833 0.1555131972
61.7803802490 0.8867178559 0.0000000000 0.0037763296 -32.4267196655 0.1572420001
61.6705093384 0.9033064842 0.0000000000 0.0038662169 -32.5417098999 0.1589448750
61.5617332458 0.9199441075 0.0000000000 0.0039569777 -32.6557540894 0.1606246531
61.4540786743 0.9366271496 0.0000000000 0.0040485580 -32.7688789368 0.1622755527
61.3473625183 0.9533520341 0.0000000000 0.0041409810 -32.8811264038 0.1639035940
61.2415275574 0.9701158404 0.0000000000 0.0042342418 -32.9924964905 0.1655066609
61.1368713379 0.9869114161 0.0000000000 0.0043283808 -33.1031188965 0.1670853794
61.0330581665 1.0037318468 0.0000000000 0.0044233594 -33.2129249573 0.1686417162
60.9303436279 1.0205754042 0.0000000000 0.0045191944 -33.3220100403 0.1701768041
60.8288803101 1.0374398232 0.0000000000 0.0046158773 -33.4303092957 0.1716878265
60.7283592224 1.0543292761 0.0000000000 0.0047134068 -33.5378723145 0.1731854379
60.6290054321 1.0712453127 0.0000000000 0.0048117819 -33.6446456909 0.1746731699
60.5309104919 1.0881892443 0.0000000000 0.0049109617 -33.7507019043 0.1761508286
60.4337387085 1.1051542759 0.0000000000 0.0050109872 -33.8560409546 0.1775998026
60.3375816345 1.1221404076 0.0000000000 0.0051118424 -33.9606895447 0.1790201962
60.2421607971 1.1391462088 0.0000000000 0.0052134944 -34.0646667480 0.1804207265
60.1475219727 1.1561734676 0.0000000000 0.0053159567 -34.1679573059 0.1817936897
60.0535888672 1.1732190847 0.0000000000 0.0054192110 -34.2705955505 0.1831410080
59.9605674744 1.1902828217 0.0000000000 0.0055232686 -34.3725738525 0.1844746023
59.8682022095 1.2073645592 0.0000000000 0.0056281104 -34.4739074707 0.1857962012
59.7764816284 1.2244647741 0.0000000000 0.0057337317 -34.5745925903 0.1871066093
59.6854095459 1.2415852547 0.0000000000 0.0058401558 -34.6746101379 0.1883998364
59.5950737000 1.2587289810 0.0000000000 0.0059474101 -34.7739791870 0.1896898150
59.5053405762 1.2758886814 0.0000000000 0.0060554887 -34.8726654053 0.1909695715
59.4163703918 1.2930669785 0.0000000000 0.0061643859 -34.9707221985 0.1922326088
59.3279113770 1.3102600574 0.0000000000 0.0062741092 -35.0681228638 0.1934791803
59.2397689819 1.3274648190 0.0000000000 0.0063846619 -35.1648864746 0.1947168112
59.1522293091 1.3446859121 0.0000000000 0.0064960415 -35.2610092163 0.1959576905
59.0655250549 1.3619173765 0.0000000000 0.0066082636 -35.3564796448 0.1971865892
58.9798583984 1.3791531324 0.0000000000 0.0067212940 -35.4513626099 0.1983962953
58.8949775696 1.3963925838 0.0000000000 0.0068351310 -35.5456733704 0.1995804906
58.8107757568 1.4136338234 0.0000000000 0.0069497745 -35.6394042969 0.2007379830
58.7275123596 1.4308744669 0.0000000000 0.0070652189 -35.7325744629 0.2018699050
58.6451072693 1.4481148720 0.0000000000 0.0071814689 -35.8252372742 0.2029667497
58.5634117126 1.4653573036 0.0000000000 0.0072985464 -35.9174423218 0.2040333450
58.4823989868 1.4825989008 0.0000000000 0.0074164034 -36.0091629028 0.2050650716
58.4022369385 1.4998369217 0.0000000000 0.0075350702 -36.1004180908 0.2060630023
58.3228073120 1.5170714855 0.0000000000 0.0076545174 -36.1912002563 0.2070434690
58.2439956665 1.5343056917 0.0000000000 0.0077747409 -36.2815017700 0.2080054879
58.1661148071 1.5515354872 0.0000000000 0.0078957286 -36.3713455200 0.2089485526
58.0887413025 1.5687590837 0.0000000000 0.0080174804 -36.4607162476 0.2098685205
58.0119171143 1.5859816074 0.0000000000 0.0081400024 -36.5495872498 0.2107726783
57.9354400635 1.6032016277 0.0000000000 0.0082632974 -36.6379737854 0.2116802633
57.8596725464 1.6204186678 0.0000000000 0.0083873663 -36.7258262634 0.2125914246
57.7845993042 1.6376255751 0.0000000000 0.0085121710 -36.8132057190 0.2134966850
57.7101325989 1.6548236609 0.0000000000 0.0086376965 -36.9000701904 0.2143983543
57.6362266541 1.6720175743 0.0000000000 0.0087639838 -36.9863815308 0.2153154612
57.5632133484 1.6892055273 0.0000000000 0.0088910358 -37.0722274780 0.2162466049
57.4907989502 1.7063851357 0.0000000000 0.0090188319 -37.1575737000 0.2171942741
57.4188728333 1.7235615253 0.0000000000 0.0091473479 -37.2424621582 0.2181618065
57.3473281860 1.7407320738 0.0000000000 0.0092765978 -37.3269042969 0.2191291004
57.2762527466 1.7579020262 0.0000000000 0.0094066095 -37.4108886719 0.2200974673
57.2055473328 1.7750649452 0.0000000000 0.0095372926 -37.4944267273 0.2210544050
57.1353492737 1.7922234535 0.0000000000 0.0096686604 -37.5775375366 0.2220023572
57.0657882690 1.8093773127 0.0000000000 0.0098007005 -37.6602134705 0.2229454964
56.9968833923 1.8265219927 0.0000000000 0.0099334391 -37.7424659729 0.2238863409
56.9286193848 1.8436541557 0.0000000000 0.0100668259 -37.8243026733 0.2248266935
56.8608589172 1.8607699871 0.0000000000 0.0102008376 -37.9057388306 0.2257571518
56.7935447693 1.8778704405 0.0000000000 0.0103354715 -37.9867935181 0.2266943157
56.7268333435 1.8949571848 0.0000000000 0.0104707032 -38.0674285889 0.2276350856
56.6606674194 1.9120267630 0.0000000000 0.0106065553 -38.1476669312 0.2285832465
