#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
3282.8288574219 0.0000000000 0.0000000000 0.0000000000 37.7840995789 0.0000000000 21.8116092682
1402.7182617188 0.0000000000 0.0000000000 0.1236565337 38.1466026306 0.0000000000 12.3481063843
474.8782958984 0.0000000000 0.0000000000 0.4317022860 38.7865829468 0.0000000000 5.4781236649
164.7479095459 0.0000000000 0.0000000000 0.8524502516 40.3723831177 0.0000000000 1.6859102249
149.0274047852 0.0000000000 0.0000000000 1.3129323721 39.8033370972 0.0000000000 0.7010231018
171.3105773926 0.0000000000 0.0000000000 1.7679580450 40.2262992859 0.0000000000 0.6491822004
173.0872650146 0.0000000000 0.0000000000 2.1984291077 41.3177604675 0.0000000000 0.6776359081
165.1323547363 0.0000000000 0.0000000000 2.5941622257 42.0148162842 0.0000000000 0.6941561699
149.2777557373 0.0000000000 0.0000000000 2.9487152100 42.2542495728 0.0000000000 0.6411286592
132.2399902344 0.0000000000 0.0000000000 3.2613134384 42.2926673889 0.0000000000 0.5649210215
116.4859466553 0.0000000000 0.0000000000 3.5327503681 42.1549263000 0.0000000000 0.4869225025
101.6815872192 0.0000000000 0.0000000000 3.7637937069 41.8065948486 0.0000000000 0.4059892893
88.2024993896 0.0000000000 0.0000000000 3.9558253288 41.2037124634 0.0000000000 0.3295569420
75.9499511719 0.0000000000 0.0000000000 4.1112227440 40.3706855774 0.0000000000 0.2596989274
65.0911636353 0.0000000000 0.0000000000 4.2326865196 39.4997100830 0.0000000000 0.1958387494
55.7026481628 0.0000000000 0.0000000000 4.3230481148 38.9274635315 0.0000000000 0.1367323399
47.9194831848 0.0000000000 0.0000000000 4.3851399422 38.5739631653 0.0000000000 0.0845443606
41.5885086060 0.0000000000 0.0000000000 4.4215788841 38.3455352783 0.0000000000 0.0389035940
36.5995216370 0.0000000000 0.0000000000 4.4350128174 38.1077156067 0.0000000000 -0.0009488463
32.7772903442 0.0000000000 0.0000000000 4.4279284477 37.8729362488 0.0000000000 -0.0340171456
29.8857440948 0.0000000000 0.0000000000 4.4027733803 37.7254943848 0.0000000000 -0.0619762540
27.7519893646 0.0000000000 0.0000000000 4.3618211746 37.6170234680 0.0000000000 -0.0850188732
26.2304439545 0.0000000000 0.0000000000 4.3071136475 37.5417289734 0.0000000000 -0.1032969654
25.1893959045 0.0000000000 0.0000000000 4.2405834198 37.4602165222 0.0000000000 -0.1174042821
24.5240783691 0.0000000000 0.0000000000 4.1640167236 37.3857994080 0.0000000000 -0.1275240183
24.1527366638 0.0000000000 0.0000000000 4.0790448189 37.3324089050 0.0000000000 -0.1342762113
23.9721946716 0.0000000000 0.0000000000 3.9871358871 37.2879371643 0.0000000000 -0.1389096081
23.8998699188 0.0000000000 0.0000000000 3.8896975517 37.2528495789 0.0000000000 -0.1420543194
23.8859519958 0.0000000000 0.0000000000 3.7879886627 37.2114334106 0.0000000000 -0.1443059742
23.9194526672 0.0000000000 0.0000000000 3.6831448078 37.1705780029 0.0000000000 -0.1460910439
23.9843006134 0.0000000000 0.0000000000 3.5761849880 37.1266136169 0.0000000000 -0.1476409137
24.0656776428 0.0000000000 0.0000000000 3.4679856300 37.0810279846 0.0000000000 -0.1490583718
24.1540374756 0.0000000000 0.0000000000 3.3593175411 37.0399093628 0.0000000000 -0.1503939927
24.2420959473 0.0000000000 0.0000000000 3.2508349419 37.0006294250 0.0000000000 -0.1516687870
24.3233127594 0.0000000000 0.0000000000 3.1431059837 36.9677047729 0.0000000000 -0.1529419124
24.3938941956 0.0000000000 0.0000000000 3.0366001129 36.9327125549 0.0000000000 -0.1542373598
