#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
1792.0057373047 0.0000000000 0.0000000000 0.0000000000 508.0600585938 0.0000000000 6.2977867126
1412.8447265625 0.0000000000 0.0000000000 0.0000000000 490.1479492188 0.0000000000 3.5279045105
1085.2799072266 0.0000000000 0.0000000000 0.0000000000 478.1104431152 0.0000000000 1.7897777557
819.0454101562 0.0000000000 0.0000000000 0.0000000000 469.3151855469 0.0000000000 0.6000614166
624.9132690430 0.0000000000 0.0000000000 0.0000000000 460.8879089355 0.0000000000 -0.1562433243
493.6166076660 0.0000000000 0.0000000000 0.0000000000 451.6391906738 0.0000000000 -0.6100301743
405.8959350586 0.0000000000 0.0000000000 0.0000000000 441.7438354492 0.0000000000 -0.8647766113
346.0701293945 0.0000000000 0.0000000000 0.0000000000 433.4465026855 0.0000000000 -1.0060825348
305.3037109375 0.0000000000 0.0000000000 0.0000000000 425.5582275391 0.0000000000 -1.0774149895
277.8122558594 0.0000000000 0.0000000000 0.0000000000 418.6138610840 0.0000000000 -1.1071004868
259.2649230957 0.0000000000 0.0000000000 0.0000000000 412.5378723145 0.0000000000 -1.1122944355
246.6755981445 0.0000000000 0.0000000000 0.0000000000 406.6456604004 0.0000000000 -1.1049604416
238.0475769043 0.0000000000 0.0000000000 0.0000000000 400.3981628418 0.0000000000 -1.0908551216
232.1714477539 0.0000000000 0.0000000000 0.0000000000 393.8095092773 0.0000000000 -1.0739595890
228.1302947998 0.0000000000 0.0000000000 0.0000000000 387.2830200195 0.0000000000 -1.0561833382
225.2702026367 0.0000000000 0.0000000000 0.0000000000 382.2858581543 0.0000000000 -1.0389244556
223.1358337402 0.0000000000 0.0000000000 0.0000000000 378.4299926758 0.0000000000 -1.0233097076
221.4300842285 0.0000000000 0.0000000000 0.0000000000 375.6829528809 0.0000000000 -1.0097339153
219.9067840576 0.0000000000 0.0000000000 0.0000000000 372.7308349609 0.0000000000 -0.9983267784
218.4347534180 0.0000000000 0.0000000000 0.0000000000 369.3413391113 0.0000000000 -0.9891939163
216.9241180420 0.0000000000 0.0000000000 0.0000000000 366.3203430176 0.0000000000 -0.9823381901
215.3229064941 0.0000000000 0.0000000000 0.0000000000 363.5498352051 0.0000000000 -0.9775831699
213.6265869141 0.0000000000 0.0000000000 0.0000000000 360.9211120605 0.0000000000 -0.9747629166
211.8430938721 0.0000000000 0.0000000000 0.0000000000 358.3229370117 0.0000000000 -0.9735641479
210.0065917969 0.0000000000 0.0000000000 0.0000000000 355.7709655762 0.0000000000 -0.9736711979
208.1707305908 0.0000000000 0.0000000000 0.0000000000 353.2207946777 0.0000000000 -0.9747695923
206.3954925537 0.0000000000 0.0000000000 0.0000000000 350.6639099121 0.0000000000 -0.9765894413
204.7476806641 0.0000000000 0.0000000000 0.0000000000 348.1593933105 0.0000000000 -0.9788258076
203.2871856689 0.0000000000 0.0000000000 0.0000000000 345.7466430664 0.0000000000 -0.9812347889
202.0647735596 0.0000000000 0.0000000000 0.0000000000 343.5186462402 0.0000000000 -0.9836676121
201.1258697510 0.0000000000 0.0000000000 0.0000000000 341.5039062500 0.0000000000 -0.9860088825
200.5072326660 0.0000000000 0.0000000000 0.0000000000 339.6176452637 0.0000000000 -0.9881727695
200.2364654541 0.0000000000 0.0000000000 0.0000000000 337.7710571289 0.0000000000 -0.9902138710
200.3371887207 0.0000000000 0.0000000000 0.0000000000 335.9365844727 0.0000000000 -0.9921774864
200.8187255859 0.0000000000 0.0000000000 0.0000000000 334.0740051270 0.0000000000 -0.9940757751
201.6784057617 0.0000000000 0.0000000000 0.0000000000 332.1953125000 0.0000000000 -0.9958636761
202.8939819336 0.0000000000 0.0000000000 0.0000000000 330.2988586426 0.0000000000 -0.9974148273
204.4275360107 0.0000000000 0.0000000000 0.0000000000 328.3962402344 0.0000000000 -0.9985888004
206.2242736816 0.0000000000 0.0000000000 0.0000000000 326.5320129395 0.0000000000 -0.9992060661
208.2137908936 0.0000000000 0.0000000000 0.0000000000 324.7284240723 0.0000000000 -0.9991366863
210.3218536377 0.0000000000 0.0000000000 0.0000000000 322.9993591309 0.0000000000 -0.9983286858
212.4595489502 0.0000000000 0.0000000000 0.0000000000 321.3647155762 0.0000000000 -0.9967930317
214.5388488770 0.0000000000 0.0000000000 0.0000000000 319.8031005859 0.0000000000 -0.9946212769
216.4731140137 0.0000000000 0.0000000000 0.0000000000 318.3395385742 0.0000000000 -0.9919261932
218.1910705566 0.0000000000 0.0000000000 0.0000000000 316.9391174316 0.0000000000 -0.9888460636
219.6511993408 0.0000000000 0.0000000000 0.0000000000 315.6208190918 0.0000000000 -0.9854640961
220.8253479004 0.0000000000 0.0000000000 0.0000000000 314.3698730469 0.0000000000 -0.9818153381
221.7180633545 0.0000000000 0.0000000000 0.0000000000 313.1672973633 0.0000000000 -0.9779021740
222.3526153564 0.0000000000 0.0000000000 0.0000000000 312.0230102539 0.0000000000 -0.9737083912
222.7667846680 0.0000000000 0.0000000000 0.0000000000 310.9579162598 0.0000000000 -0.9692053795
223.0149841309 0.0000000000 0.0000000000 0.0000000000 309.9350585938 0.0000000000 -0.9644224644
223.1505889893 0.0000000000 0.0000000000 0.0000000000 308.8991088867 0.0000000000 -0.9593946934
223.2212066650 0.0000000000 0.0000000000 0.0000000000 307.8286743164 0.0000000000 -0.9541890621
223.2633056641 0.0000000000 0.0000000000 0.0000000000 306.7186279297 0.0000000000 -0.9488651752
223.3097686768 0.0000000000 0.0000000000 0.0000000000 305.5654907227 0.0000000000 -0.9434571266
223.3718109131 0.0000000000 0.0000000000 0.0000000000 304.3467102051 0.0000000000 -0.9379768372
223.4493560791 0.0000000000 0.0000000000 0.0000000000 303.1303405762 0.0000000000 -0.9324119091
223.5267333984 0.0000000000 0.0000000000 0.0000000000 301.8526000977 0.0000000000 -0.9267199039
223.5802001953 0.0000000000 0.0000000000 0.0000000000 300.5542297363 0.0000000000 -0.9208824635
223.5711517334 0.0000000000 0.0000000000 0.0000000000 299.2355041504 0.0000000000 -0.9148917198
223.4622955322 0.0000000000 0.0000000000 0.0000000000 297.9489135742 0.0000000000 -0.9087548256
