#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
44.9291534424 8.1764020920 0.0000000000 0.1335116476 -57.0816078186 0.4696331620
44.8289680481 8.2213792801 0.0000000000 0.1368412077 -57.2200050354 0.4717246890
44.7291717529 8.2651777267 0.0000000000 0.1401979327 -57.3539276123 0.4736885130
44.6297721863 8.3077678680 0.0000000000 0.1435806900 -57.4836273193 0.4754716754
44.5312728882 8.3491678238 0.0000000000 0.1469915956 -57.6092987061 0.4772934914
44.4343681335 8.3893251419 0.0000000000 0.1504283994 -57.7313041687 0.4790518284
44.3373870850 8.4283943176 0.0000000000 0.1538898647 -57.8495407104 0.4808361530
44.2405929565 8.4664201736 0.0000000000 0.1573769003 -57.9647521973 0.4826089144
44.1456489563 8.5034379959 0.0000000000 0.1608909220 -58.0768508911 0.4843597114
44.0499114990 8.5396642685 0.0000000000 0.1644312888 -58.1854934692 0.4860776365
43.9542350769 8.5750513077 0.0000000000 0.1679960340 -58.2901802063 0.4878166318
43.8589286804 8.6095609665 0.0000000000 0.1715844423 -58.3906517029 0.4897386432
43.7633895874 8.6431913376 0.0000000000 0.1751984805 -58.4875640869 0.4916925728
43.6690788269 8.6758441925 0.0000000000 0.1788368970 -58.5822105408 0.4935082197
43.5760192871 8.7076711655 0.0000000000 0.1825007051 -58.6747741699 0.4952569604
43.4840393066 8.7387208939 0.0000000000 0.1861873120 -58.7658081055 0.4968345165
43.3935775757 8.7689132690 0.0000000000 0.1898975819 -58.8549041748 0.4983849823
43.3032798767 8.7983465195 0.0000000000 0.1936304718 -58.9417572021 0.4998639524
43.2129936218 8.8271045685 0.0000000000 0.1973858327 -59.0258598328 0.5013229847
43.1226692200 8.8551845551 0.0000000000 0.2011653185 -59.1070175171 0.5028293133
43.0321578979 8.8825330734 0.0000000000 0.2049679607 -59.1857528687 0.5042535663
42.9422531128 8.9091329575 0.0000000000 0.2087905407 -59.2625808716 0.5055932999
42.8522300720 8.9349994659 0.0000000000 0.2126322389 -59.3375167847 0.5068455935
42.7643356323 8.9601840973 0.0000000000 0.2164931595 -59.4103431702 0.5081119537
42.6771392822 8.9847955704 0.0000000000 0.2203752995 -59.4808273315 0.5095170736
42.5891838074 9.0090684891 0.0000000000 0.2242786139 -59.5491752625 0.5112457871
42.5009155273 9.0328350067 0.0000000000 0.2282010913 -59.6157531738 0.5129094720
42.4120292664 9.0561628342 0.0000000000 0.2321432680 -59.6802101135 0.5145700574
42.3236007690 9.0790987015 0.0000000000 0.2361053973 -59.7429466248 0.5161237717
42.2363357544 9.1014709473 0.0000000000 0.2400868833 -59.8043441772 0.5174588561
42.1502952576 9.1233072281 0.0000000000 0.2440860271 -59.8642158508 0.5184413195
42.0635299683 9.1447534561 0.0000000000 0.2481046915 -59.9222488403 0.5193597078
41.9755249023 9.1655921936 0.0000000000 0.2521436810 -59.9782638550 0.5204222798
41.8877868652 9.1857223511 0.0000000000 0.2562050819 -60.0329742432 0.5216112137
41.8014411926 9.2053632736 0.0000000000 0.2602867782 -60.0861930847 0.5228397250
41.7135772705 9.2246046066 0.0000000000 0.2643902004 -60.1373252869 0.5243753195
41.6256675720 9.2432775497 0.0000000000 0.2685140073 -60.1866378784 0.5261350274
41.5390739441 9.2612590790 0.0000000000 0.2726562917 -60.2358703613 0.5276802778
41.4531974792 9.2785902023 0.0000000000 0.2768180370 -60.2853355408 0.5290617347
41.3666229248 9.2957668304 0.0000000000 0.2810004950 -60.3336791992 0.5305332541
41.2789916992 9.3129005432 0.0000000000 0.2852047384 -60.3803062439 0.5322681665
41.1930732727 9.3299846649 0.0000000000 0.2894291878 -60.4261016846 0.5340134501
41.1072044373 9.3470535278 0.0000000000 0.2936707735 -60.4705467224 0.5358142853
41.0205116272 9.3639917374 0.0000000000 0.2979278266 -60.5133628845 0.5377293825
40.9330673218 9.3807048798 0.0000000000 0.3021992743 -60.5551948547 0.5398222208
40.8459701538 9.3970031738 0.0000000000 0.3064855337 -60.5964202881 0.5421727300
40.7588691711 9.4128093719 0.0000000000 0.3107872605 -60.6367492676 0.5446514487
40.6712875366 9.4280424118 0.0000000000 0.3151071966 -60.6759338379 0.5469645262
40.5832977295 9.4427537918 0.0000000000 0.3194428086 -60.7132263184 0.5491499901
40.4942321777 9.4570913315 0.0000000000 0.3237965107 -60.7486801147 0.5510951877
40.4065933228 9.4710350037 0.0000000000 0.3281697333 -60.7838630676 0.5526208878
40.3190917969 9.4847764969 0.0000000000 0.3325637877 -60.8188323975 0.5537002087
40.2350234985 9.4982843399 0.0000000000 0.3369752467 -60.8535766602 0.5545203686
40.1513099670 9.5112733841 0.0000000000 0.3413994312 -60.8877601624 0.5551294088
40.0693435669 9.5236320496 0.0000000000 0.3458369672 -60.9217147827 0.5555856228
39.9865303040 9.5356216431 0.0000000000 0.3502841592 -60.9545555115 0.5561578870
39.9036140442 9.5471057892 0.0000000000 0.3547396362 -60.9864997864 0.5568345785
39.8193435669 9.5582637787 0.0000000000 0.3592047095 -61.0172462463 0.5576170683
39.7376174927 9.5690174103 0.0000000000 0.3636803329 -61.0478401184 0.5583364367
39.6555519104 9.5792655945 0.0000000000 0.3681686521 -61.0769577026 0.5589379668
39.5727386475 9.5891981125 0.0000000000 0.3726654053 -61.1048431396 0.5592942834
39.4886741638 9.5989618301 0.0000000000 0.3771713078 -61.1313056946 0.5597800612
39.4059295654 9.6084365845 0.0000000000 0.3816846013 -61.1576423645 0.5603733063
39.3230247498 9.6178646088 0.0000000000 0.3862068653 -61.1845855713 0.5610704422
39.2409744263 9.6272401810 0.0000000000 0.3907363713 -61.2114524841 0.5618906617
39.1612472534 9.6361865997 0.0000000000 0.3952734768 -61.2386398315 0.5624849796
39.0804519653 9.6447935104 0.0000000000 0.3998192549 -61.2652969360 0.5629809499
38.9993095398 9.6533231735 0.0000000000 0.4043746591 -61.2908477783 0.5636746883
38.9197082520 9.6614284515 0.0000000000 0.4089372754 -61.3174514771 0.5642357469
38.8429756165 9.6690177917 0.0000000000 0.4135078490 -61.3440132141 0.5647354126
38.7668304443 9.6762132645 0.0000000000 0.4180891812 -61.3699645996 0.5650873184
38.6884956360 9.6832017899 0.0000000000 0.4226779342 -61.3946380615 0.5655021667
38.6130371094 9.6898164749 0.0000000000 0.4272729754 -61.4195785522 0.5654408336
38.5369186401 9.6964054108 0.0000000000 0.4318779707 -61.4438438416 0.5657020807
38.4602699280 9.7029771805 0.0000000000 0.4364894032 -61.4671707153 0.5662062168
38.3819046021 9.7095232010 0.0000000000 0.4411084652 -61.4891281128 0.5666970015
38.3027572632 9.7159500122 0.0000000000 0.4457376301 -61.5095901489 0.5671628714
38.2236442566 9.7223634720 0.0000000000 0.4503787756 -61.5287704468 0.5680007339
38.1462249756 9.7286205292 0.0000000000 0.4550261199 -61.5488243103 0.5686915517
38.0684967041 9.7347631454 0.0000000000 0.4596784115 -61.5695495605 0.5694692135
37.9903259277 9.7408857346 0.0000000000 0.4643383622 -61.5899047852 0.5700282454
37.9143486023 9.7469711304 0.0000000000 0.4690062404 -61.6110382080 0.5701544285
37.8374061584 9.7531309128 0.0000000000 0.4736824036 -61.6321411133 0.5700875521
37.7620773315 9.7590951920 0.0000000000 0.4783682823 -61.6526260376 0.5702422261
37.6868782043 9.7646989822 0.0000000000 0.4830619991 -61.6721916199 0.5706464648
37.6119575500 9.7699527740 0.0000000000 0.4877633154 -61.6916275024 0.5710469484
37.5385742188 9.7750587463 0.0000000000 0.4924701452 -61.7113113403 0.5709624887
37.4646720886 9.7800626755 0.0000000000 0.4971822798 -61.7302780151 0.5709802508
37.3885879517 9.7852745056 0.0000000000 0.5018964410 -61.7476654053 0.5712993145
37.3127288818 9.7903308868 0.0000000000 0.5066134334 -61.7648620605 0.5715522766
37.2384185791 9.7950735092 0.0000000000 0.5113330483 -61.7819633484 0.5714086294
37.1635169983 9.7997274399 0.0000000000 0.5160525441 -61.7976150513 0.5717478395
37.0885887146 9.8041725159 0.0000000000 0.5207735300 -61.8126449585 0.5723373294
37.0164718628 9.8081970215 0.0000000000 0.5254959464 -61.8283271790 0.5725286603
36.9461708069 9.8118209839 0.0000000000 0.5302226543 -61.8456459045 0.5723084211
36.8773002625 9.8151874542 0.0000000000 0.5349547863 -61.8633193970 0.5725270510
36.8074760437 9.8186359406 0.0000000000 0.5396961570 -61.8808975220 0.5729734898
36.7373161316 9.8222751617 0.0000000000 0.5444391966 -61.8977432251 0.5734158754
36.6664276123 9.8258485794 0.0000000000 0.5491880178 -61.9145202637 0.5738019347
36.5988655090 9.8292226791 0.0000000000 0.5539398789 -61.9321632385 0.5738725662
36.5304222107 9.8324918747 0.0000000000 0.5586933494 -61.9504356384 0.5738873482
36.4609184265 9.8359231949 0.0000000000 0.5634492040 -61.9680213928 0.5743849874
36.3929214478 9.8393650055 0.0000000000 0.5682081580 -61.9855308533 0.5748271346
36.3221817017 9.8429822922 0.0000000000 0.5729741454 -62.0015411377 0.5757914782
36.2495536804 9.8467636108 0.0000000000 0.5777441263 -62.0155639648 0.5774410963
36.1774711609 9.8503284454 0.0000000000 0.5825240016 -62.0297546387 0.5785929561
36.1046829224 9.8538627625 0.0000000000 0.5873132944 -62.0431900024 0.5795397758
36.0327453613 9.8572521210 0.0000000000 0.5921149254 -62.0565605164 0.5804189444
35.9602088928 9.8605222702 0.0000000000 0.5969231725 -62.0690155029 0.5815385580
35.8867225647 9.8636007309 0.0000000000 0.6017369032 -62.0812149048 0.5825576782
35.8150138855 9.8666238785 0.0000000000 0.6065556407 -62.0936279297 0.5833666921
35.7445793152 9.8695716858 0.0000000000 0.6113782525 -62.1068267822 0.5838466883
35.6748313904 9.8724327087 0.0000000000 0.6162090302 -62.1203689575 0.5843195915
35.6052055359 9.8751955032 0.0000000000 0.6210471988 -62.1334648132 0.5848001242
35.5351600647 9.8780364990 0.0000000000 0.6258898377 -62.1459159851 0.5851362944
35.4652824402 9.8809375763 0.0000000000 0.6307384372 -62.1582336426 0.5851637125
35.3955841064 9.8839235306 0.0000000000 0.6355935931 -62.1708450317 0.5851049423
35.3258590698 9.8868999481 0.0000000000 0.6404573321 -62.1838340759 0.5852622390
35.2576637268 9.8896179199 0.0000000000 0.6453279853 -62.1980514526 0.5849803090
35.1913490295 9.8919639587 0.0000000000 0.6502060890 -62.2123641968 0.5847249627
35.1220169067 9.8942604065 0.0000000000 0.6550892591 -62.2252731323 0.5850068331
35.0503005981 9.8965721130 0.0000000000 0.6599829197 -62.2367935181 0.5856946707
34.9789695740 9.8988170624 0.0000000000 0.6648858786 -62.2484436035 0.5861812234
34.9072113037 9.9012126923 0.0000000000 0.6697920561 -62.2597465515 0.5867297649
34.8370094299 9.9035005569 0.0000000000 0.6746978164 -62.2704544067 0.5873702765
34.7675857544 9.9057321548 0.0000000000 0.6796064973 -62.2817687988 0.5877951384
34.7009124756 9.9077577591 0.0000000000 0.6845182776 -62.2940673828 0.5877518058
34.6329536438 9.9099397659 0.0000000000 0.6894341707 -62.3060684204 0.5878286362
34.5639228821 9.9123029709 0.0000000000 0.6943492293 -62.3169288635 0.5882937312
34.4937210083 9.9148578644 0.0000000000 0.6992639303 -62.3267135620 0.5891490579
34.4240531921 9.9176588058 0.0000000000 0.7041794062 -62.3364181519 0.5896830559
34.3540954590 9.9206533432 0.0000000000 0.7090963721 -62.3462867737 0.5897257328
34.2861747742 9.9235811234 0.0000000000 0.7140179276 -62.3563079834 0.5894038677
34.2166862488 9.9264574051 0.0000000000 0.7189409137 -62.3655090332 0.5893295407
34.1473617554 9.9291467667 0.0000000000 0.7238705754 -62.3743362427 0.5893729925
34.0802459717 9.9313659668 0.0000000000 0.7288060784 -62.3840522766 0.5891010761
34.0153388977 9.9334001541 0.0000000000 0.7337374687 -62.3950881958 0.5885368586
33.9497528076 9.9354009628 0.0000000000 0.7386625409 -62.4060516357 0.5881707668
33.8847999573 9.9372234344 0.0000000000 0.7435840964 -62.4172592163 0.5880477428
33.8193016052 9.9389677048 0.0000000000 0.7485034466 -62.4282989502 0.5880478621
33.7556877136 9.9404525757 0.0000000000 0.7534211278 -62.4395561218 0.5878083706
33.6887359619 9.9423093796 0.0000000000 0.7583358884 -62.4494514465 0.5880273581
33.6231880188 9.9441947937 0.0000000000 0.7632462978 -62.4589614868 0.5885003805
33.5560569763 9.9459638596 0.0000000000 0.7681542635 -62.4687347412 0.5886605382
33.4934921265 9.9473447800 0.0000000000 0.7730606198 -62.4797630310 0.5881714821
33.4293708801 9.9486312866 0.0000000000 0.7779616117 -62.4896049500 0.5878294110
33.3648490906 9.9493551254 0.0000000000 0.7828607559 -62.4986190796 0.5878781676
33.3012123108 9.9499197006 0.0000000000 0.7877596617 -62.5076103210 0.5881159902
33.2365989685 9.9507436752 0.0000000000 0.7926561832 -62.5164222717 0.5881481767
33.1742591858 9.9518136978 0.0000000000 0.7975475192 -62.5256500244 0.5876243711
33.1136016846 9.9531669617 0.0000000000 0.8024278879 -62.5359916687 0.5869606137
33.0518760681 9.9546594620 0.0000000000 0.8072974682 -62.5461425781 0.5867040753
32.9899559021 9.9562854767 0.0000000000 0.8121570945 -62.5556144714 0.5867862105
32.9268379211 9.9580163956 0.0000000000 0.8170148134 -62.5644302368 0.5867975354
32.8662376404 9.9599771500 0.0000000000 0.8218708038 -62.5740737915 0.5865634680
32.8062858582 9.9621009827 0.0000000000 0.8267198205 -62.5842437744 0.5859738588
32.7460174561 9.9641160965 0.0000000000 0.8315634727 -62.5942153931 0.5854444504
32.6835861206 9.9661855698 0.0000000000 0.8364035487 -62.6025810242 0.5857438445
32.6204948425 9.9684028625 0.0000000000 0.8412514925 -62.6105651855 0.5861960053
32.5600814819 9.9705781937 0.0000000000 0.8461024761 -62.6190872192 0.5864877105
32.4983901978 9.9730491638 0.0000000000 0.8509583473 -62.6277160645 0.5865618587
32.4373435974 9.9759864807 0.0000000000 0.8558124900 -62.6362304688 0.5865480900
32.3763923645 9.9790544510 0.0000000000 0.8606685996 -62.6445312500 0.5865547657
32.3145294189 9.9821910858 0.0000000000 0.8655332923 -62.6529922485 0.5865242481
32.2562103271 9.9849052429 0.0000000000 0.8704060316 -62.6628303528 0.5858727694
32.1991043091 9.9872684479 0.0000000000 0.8752844930 -62.6736526489 0.5848176479
32.1425247192 9.9892501831 0.0000000000 0.8801617026 -62.6838531494 0.5839649439
32.0851860046 9.9911003113 0.0000000000 0.8850401640 -62.6938056946 0.5833306313
32.0286560059 9.9928026199 0.0000000000 0.8899190426 -62.7044105530 0.5826551318
31.9725608826 9.9945230484 0.0000000000 0.8948022127 -62.7148895264 0.5820784569
31.9169101715 9.9962024689 0.0000000000 0.8996881843 -62.7254638672 0.5813894272
31.8603572845 9.9979104996 0.0000000000 0.9045759439 -62.7353286743 0.5806427002
31.8009605408 9.9995880127 0.0000000000 0.9094652534 -62.7438354492 0.5801163912
31.7422504425 10.0009927750 0.0000000000 0.9143611789 -62.7519531250 0.5799080729
31.6854782104 10.0019083023 0.0000000000 0.9192654490 -62.7600517273 0.5798397064
31.6271247864 10.0024185181 0.0000000000 0.9241732359 -62.7683830261 0.5794593692
31.5694351196 10.0028762817 0.0000000000 0.9290791154 -62.7764282227 0.5791302919
31.5113716125 10.0032272339 0.0000000000 0.9339883924 -62.7839889526 0.5790335536
31.4527244568 10.0038204193 0.0000000000 0.9388994575 -62.7907600403 0.5790634155
31.3929309845 10.0047931671 0.0000000000 0.9438090324 -62.7972412109 0.5790809393
31.3321437836 10.0057048798 0.0000000000 0.9487216473 -62.8036193848 0.5793012381
31.2721347809 10.0066709518 0.0000000000 0.9536321759 -62.8103981018 0.5793735385
31.2129478455 10.0075368881 0.0000000000 0.9585388303 -62.8172340393 0.5795406699
31.1516513824 10.0084524155 0.0000000000 0.9634411335 -62.8231735229 0.5802425742
31.0918827057 10.0094032288 0.0000000000 0.9683416486 -62.8295707703 0.5809628367
31.0328445435 10.0100440979 0.0000000000 0.9732381105 -62.8366546631 0.5810899734
30.9750785828 10.0109453201 0.0000000000 0.9781334996 -62.8433036804 0.5810416341
30.9141883850 10.0120563507 0.0000000000 0.9830297232 -62.8488464355 0.5813004375
30.8538894653 10.0130367279 0.0000000000 0.9879287481 -62.8539581299 0.5818133950
30.7949886322 10.0137748718 0.0000000000 0.9928251505 -62.8601074219 0.5819795132
30.7372379303 10.0144100189 0.0000000000 0.9977169037 -62.8667259216 0.5818842649
30.6810417175 10.0150785446 0.0000000000 1.0026075840 -62.8731613159 0.5817341208
30.6234264374 10.0159502029 0.0000000000 1.0074942112 -62.8792877197 0.5816466212
30.5650539398 10.0169906616 0.0000000000 1.0123714209 -62.8850746155 0.5817345381
30.5072212219 10.0179176331 0.0000000000 1.0172390938 -62.8911285400 0.5817937851
30.4509773254 10.0189971924 0.0000000000 1.0221000910 -62.8977775574 0.5817254782
30.3950080872 10.0201368332 0.0000000000 1.0269495249 -62.9044494629 0.5817551613
30.3399105072 10.0211467743 0.0000000000 1.0317909718 -62.9108886719 0.5815358162
30.2838821411 10.0220527649 0.0000000000 1.0366331339 -62.9163703918 0.5813931823
30.2254180908 10.0233726501 0.0000000000 1.0414736271 -62.9209823608 0.5814773440
30.1690959930 10.0250663757 0.0000000000 1.0463051796 -62.9265785217 0.5813615322
30.1132507324 10.0272293091 0.0000000000 1.0511246920 -62.9325180054 0.5811364651
30.0556735992 10.0296487808 0.0000000000 1.0559402704 -62.9386749268 0.5807604194
29.9985923767 10.0321245193 0.0000000000 1.0607534647 -62.9448242188 0.5804611444
29.9408721924 10.0347061157 0.0000000000 1.0655685663 -62.9511070251 0.5802378654
29.8828926086 10.0372238159 0.0000000000 1.0703840256 -62.9572296143 0.5800431967
29.8252410889 10.0395717621 0.0000000000 1.0752053261 -62.9632186890 0.5797423720
29.7675476074 10.0416374207 0.0000000000 1.0800273418 -62.9685821533 0.5795983672
29.7105941772 10.0436220169 0.0000000000 1.0848494768 -62.9743194580 0.5795178413
29.6537322998 10.0456037521 0.0000000000 1.0896675587 -62.9806213379 0.5795297623
29.5971374512 10.0474901199 0.0000000000 1.0944886208 -62.9870185852 0.5794710517
29.5412273407 10.0491933823 0.0000000000 1.0993070602 -62.9928398132 0.5793349743
29.4864749908 10.0507946014 0.0000000000 1.1041252613 -62.9989700317 0.5790061355
29.4306068420 10.0521745682 0.0000000000 1.1089440584 -63.0053482056 0.5788340569
29.3752346039 10.0537576675 0.0000000000 1.1137655973 -63.0113983154 0.5792521834
29.3211460114 10.0552921295 0.0000000000 1.1185876131 -63.0175971985 0.5797451735
29.2646217346 10.0567903519 0.0000000000 1.1234083176 -63.0231552124 0.5799058676
29.2090530396 10.0581254959 0.0000000000 1.1282182932 -63.0279846191 0.5800462961
29.1504192352 10.0596237183 0.0000000000 1.1330245733 -63.0311889648 0.5806397200
29.0933780670 10.0612382889 0.0000000000 1.1378253698 -63.0348548889 0.5812301636
29.0365791321 10.0626621246 0.0000000000 1.1426218748 -63.0393791199 0.5815449357
28.9827976227 10.0639114380 0.0000000000 1.1474132538 -63.0453033447 0.5814734101
28.9279861450 10.0652389526 0.0000000000 1.1521955729 -63.0506515503 0.5817573071
28.8726291656 10.0663194656 0.0000000000 1.1569737196 -63.0549850464 0.5823309422
28.8180809021 10.0672922134 0.0000000000 1.1617540121 -63.0592384338 0.5827370286
28.7625961304 10.0680370331 0.0000000000 1.1665343046 -63.0636520386 0.5829224586
28.7112388611 10.0685653687 0.0000000000 1.1713104248 -63.0695419312 0.5827873945
28.6586971283 10.0693969727 0.0000000000 1.1760832071 -63.0761260986 0.5825766921
28.6053943634 10.0706920624 0.0000000000 1.1808532476 -63.0812873840 0.5828959346
28.5511951447 10.0719184875 0.0000000000 1.1856222153 -63.0856666565 0.5834755898
28.4981498718 10.0728340149 0.0000000000 1.1903821230 -63.0911712646 0.5836330652
28.4476509094 10.0735464096 0.0000000000 1.1951352358 -63.0980834961 0.5830307603
28.3962726593 10.0745182037 0.0000000000 1.1998851299 -63.1043586731 0.5824599266
28.3423137665 10.0758304596 0.0000000000 1.2046381235 -63.1096954346 0.5823152065
28.2904796600 10.0769529343 0.0000000000 1.2093871832 -63.1154060364 0.5820611715
28.2384510040 10.0777282715 0.0000000000 1.2141237259 -63.1211853027 0.5818376541
28.1847267151 10.0786218643 0.0000000000 1.2188614607 -63.1253967285 0.5821550488
28.1320762634 10.0794487000 0.0000000000 1.2235999107 -63.1293678284 0.5824249387
28.0796108246 10.0799255371 0.0000000000 1.2283351421 -63.1337432861 0.5824531913
28.0289134979 10.0799655914 0.0000000000 1.2330698967 -63.1382560730 0.5824173689
27.9768447876 10.0800571442 0.0000000000 1.2378079891 -63.1417922974 0.5826895237
27.9243888855 10.0799474716 0.0000000000 1.2425363064 -63.1450653076 0.5828413963
27.8731422424 10.0797672272 0.0000000000 1.2472608089 -63.1491661072 0.5826104879
27.8228778839 10.0797586441 0.0000000000 1.2519775629 -63.1531448364 0.5824308395
27.7719764709 10.0799732208 0.0000000000 1.2566868067 -63.1572647095 0.5820831656
27.7231388092 10.0800857544 0.0000000000 1.2613912821 -63.1626701355 0.5813176036
27.6739368439 10.0800819397 0.0000000000 1.2660915852 -63.1674499512 0.5808254480
27.6234779358 10.0799436569 0.0000000000 1.2707898617 -63.1713562012 0.5808525681
27.5732479095 10.0796642303 0.0000000000 1.2754837275 -63.1761741638 0.5809493065
27.5256805420 10.0793323517 0.0000000000 1.2801703215 -63.1812896729 0.5806959271
27.4781246185 10.0790777206 0.0000000000 1.2848490477 -63.1869201660 0.5798882842
27.4309082031 10.0788640976 0.0000000000 1.2895181179 -63.1924667358 0.5791205764
27.3844738007 10.0788555145 0.0000000000 1.2941778898 -63.1977310181 0.5786905885
27.3352775574 10.0794715881 0.0000000000 1.2988328934 -63.2025070190 0.5786516666
27.2876205444 10.0806074142 0.0000000000 1.3034715652 -63.2073249817 0.5786838531
27.2369117737 10.0817146301 0.0000000000 1.3080972433 -63.2118988037 0.5787861347
27.1886119843 10.0827312469 0.0000000000 1.3127094507 -63.2172241211 0.5788748860
27.1394596100 10.0838470459 0.0000000000 1.3173137903 -63.2218971252 0.5792828798
27.0917301178 10.0846414566 0.0000000000 1.3219131231 -63.2267570496 0.5794388652
