#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
3950.0800781250 0.0000000000 0.0000000000 0.0000000000 31.0338535309 0.0000000000 74.0684509277
1878.3522949219 0.0000000000 0.0000000000 0.0000000000 31.2394752502 0.0000000000 45.0010604858
686.0139770508 0.0000000000 0.0000000000 0.0000000000 32.4109802246 0.0000000000 22.4121799469
240.5446472168 0.0000000000 0.0000000000 0.0000000000 34.7594413757 0.0000000000 10.3979520798
169.7209625244 0.0000000000 0.0000000000 0.0000000000 39.7598762512 0.0000000000 7.0646715164
188.9968414307 0.0000000000 0.0000000000 0.0000000000 41.4557914734 0.0000000000 6.8458929062
171.2132415771 0.0000000000 0.0000000000 0.0000000000 42.0426673889 0.0000000000 6.3729677200
133.1923828125 0.0000000000 0.0000000000 0.0000000000 42.6858329773 0.0000000000 5.2665824890
94.7274703979 0.0000000000 0.0000000000 0.0000000000 43.1351547241 0.0000000000 3.7059750557
64.8195190430 0.0000000000 0.0000000000 0.0000000000 43.5157318115 0.0000000000 2.3710579872
44.5182266235 0.0000000000 0.0000000000 0.0000000000 43.1007003784 0.0000000000 1.4107754230
33.1813125610 0.0000000000 0.0000000000 0.0000000000 42.7001609802 0.0000000000 0.8166992664
26.8543376923 0.0000000000 0.0000000000 0.0000000000 42.6006393433 0.0000000000 0.5067875385
22.8094310760 0.0000000000 0.0000000000 0.0000000000 42.2083282471 0.0000000000 0.3236222267
19.9896888733 0.0000000000 0.0000000000 0.0000000000 41.6995811462 0.0000000000 0.1798906326
17.9591064453 0.0000000000 0.0000000000 0.0000000000 41.2733001709 0.0000000000 0.0505787134
16.5734500885 0.0000000000 0.0000000000 0.0000000000 41.1043167114 0.0000000000 -0.0589256287
15.7488708496 0.0000000001 0.0000000000 0.0000000000 41.0375442505 0.0000000000 -0.1418904066
15.3253974915 0.0000000001 0.0000000000 0.0000000000 40.9206466675 0.0000000000 -0.2039673328
15.1423158646 0.0000000001 0.0000000000 0.0000000000 40.8653602600 0.0000000000 -0.2524045110
15.1040573120 0.0000000001 0.0000000000 0.0000000000 40.8412017822 0.0000000000 -0.2917518020
15.1483192444 0.0000000001 0.0000000000 0.0000000000 40.7720489502 0.0000000000 -0.3230285048
15.2431430817 0.0000000001 0.0000000000 0.0000000000 40.6053848267 0.0000000000 -0.3460233212
15.3478679657 0.0000000001 0.0000000000 0.0000000000 40.4133605957 0.0000000000 -0.3628435135
15.4552164078 0.0000000001 0.0000000000 0.0000000000 40.2738113403 0.0000000000 -0.3745086193
15.5638475418 0.0000000001 0.0000000000 0.0000000000 40.1475982666 0.0000000000 -0.3829749227
15.6691713333 0.0000000001 0.0000000000 0.0000000000 40.0165977478 0.0000000000 -0.3899713755
15.7679758072 0.0000000001 0.0000000000 0.0000000000 39.9197731018 0.0000000000 -0.3961178064
15.8613719940 0.0000000001 0.0000000000 0.0000000000 39.8188514709 0.0000000000 -0.4017426968
15.9505462646 0.0000000001 0.0000000000 0.0000000000 39.6902732849 0.0000000000 -0.4068608284
16.0360832214 0.0000000001 0.0000000000 0.0000000000 39.5528450012 0.0000000000 -0.4116031229
16.1185932159 0.0000000001 0.0000000000 0.0000000000 39.4356307983 0.0000000000 -0.4160407186
16.1967010498 0.0000000001 0.0000000000 0.0000000000 39.3347320557 0.0000000000 -0.4203675389
16.2711658478 0.0000000001 0.0000000000 0.0000000000 39.2504081726 0.0000000000 -0.4245702028
16.3423595428 0.0000000001 0.0000000000 0.0000000000 39.1800003052 0.0000000000 -0.4287525713
