#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
34.0652999878 0.0000000000 0.0000000000 0.0000000000 30.9889297485 0.0000000000 -0.2579591274
25.6604137421 0.0000000000 0.0000000000 0.1098135114 30.4446372986 0.0000000000 -0.2810721993
21.1336765289 0.0000000000 0.0000000000 0.3579574227 30.0293235779 0.0000000000 -0.2951799035
19.3571147919 0.0000000000 0.0000000000 0.6693078876 29.6752700806 0.0000000000 -0.2920225859
18.9289360046 0.0000000000 0.0000000000 0.9797981381 29.3745708466 0.0000000000 -0.2830113769
18.9034576416 0.0000000000 0.0000000000 1.2538551092 29.1182823181 0.0000000000 -0.2753057182
18.9466800690 0.0000000000 0.0000000000 1.4769147635 28.8784160614 0.0000000000 -0.2698790729
18.9457435608 0.0000000000 0.0000000000 1.6479650736 28.6694107056 0.0000000000 -0.2657734156
18.8086452484 0.0000000000 0.0000000000 1.7722747326 28.4784336090 0.0000000000 -0.2628873587
18.5005359650 0.0000000000 0.0000000000 1.8561308384 28.3168754578 0.0000000000 -0.2614561021
18.0644836426 0.0000000000 0.0000000000 1.9054515362 28.1813411713 0.0000000000 -0.2614074945
17.5922832489 0.0000000000 0.0000000000 1.9251800776 28.0757961273 0.0000000000 -0.2621368766
17.1916389465 0.0000000000 0.0000000000 1.9197828770 27.9892997742 0.0000000000 -0.2628633976
16.9140110016 0.0000000000 0.0000000000 1.8928915262 27.9187450409 0.0000000000 -0.2629857957
16.7077350616 0.0000000000 0.0000000000 1.8485382795 27.8551063538 0.0000000000 -0.2623558342
16.4572582245 0.0000000000 0.0000000000 1.7912815809 27.7849330902 0.0000000000 -0.2612170875
16.1078834534 0.0000000000 0.0000000000 1.7265918255 27.7067680359 0.0000000000 -0.2597242594
15.7104415894 0.0000000000 0.0000000000 1.6597652435 27.6261043549 0.0000000000 -0.2577291131
15.3751659393 0.0000000000 0.0000000000 1.5954316854 27.5268402100 0.0000000000 -0.2549091876
15.1361503601 0.0000000000 0.0000000000 1.5371369123 27.4242420197 0.0000000000 -0.2520804405
14.9451112747 0.0000000000 0.0000000000 1.4873372316 27.3044834137 0.0000000000 -0.2497135997
14.7221107483 0.0000000000 0.0000000000 1.4470759630 27.1596031189 0.0000000000 -0.2477032244
14.4103116989 0.0000000000 0.0000000000 1.4159437418 26.9934101105 0.0000000000 -0.2459714115
14.0222816467 0.0000000000 0.0000000000 1.3916739225 26.8213729858 0.0000000000 -0.2442564368
13.6553544998 0.0000000000 0.0000000000 1.3707865477 26.6569404602 0.0000000000 -0.2425702810
13.4098758698 0.0000000000 0.0000000000 1.3500167131 26.4909992218 0.0000000000 -0.2407635450
13.3384695053 0.0000000000 0.0000000000 1.3271574974 26.3321056366 0.0000000000 -0.2390460074
13.4068222046 0.0000000000 0.0000000000 1.3011872768 26.1776790619 0.0000000000 -0.2373833060
13.5150966644 0.0000000000 0.0000000000 1.2722538710 26.0277290344 0.0000000000 -0.2356948256
13.5499143600 0.0000000000 0.0000000000 1.2405922413 25.8835716248 0.0000000000 -0.2342427075
13.4458475113 0.0000000000 0.0000000000 1.2066283226 25.7471160889 0.0000000000 -0.2330059409
13.2081079483 0.0000000000 0.0000000000 1.1713169813 25.6157341003 0.0000000000 -0.2321324348
12.9038219452 0.0000000000 0.0000000000 1.1351082325 25.4996471405 0.0000000000 -0.2313704789
12.6124906540 0.0000000000 0.0000000000 1.0986378193 25.3952121735 0.0000000000 -0.2307630777
12.3880596161 0.0000000000 0.0000000000 1.0624237061 25.2899608612 0.0000000000 -0.2302322984
12.2350177765 0.0000000000 0.0000000000 1.0267847776 25.1847515106 0.0000000000 -0.2297803164
