#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-12.5398235321 31.4891605377 4.1435928345 13.8884067535 0.0000000000 0.0000000000 0.2127063870 2.0448460579
-12.5739917755 31.5776100159 4.0903053284 13.8388643265 0.0000000000 0.0000000000 0.2119805217 2.0367577076
-12.6081027985 31.6659069061 4.0375127792 13.7896776199 0.0000000000 0.0000000000 0.2112446278 2.0287258625
-12.6420783997 31.7539806366 3.9848504066 13.7406816483 0.0000000000 0.0000000000 0.2105012238 2.0207531452
-12.6759338379 31.8417606354 3.9326477051 13.6917285919 0.0000000000 0.0000000000 0.2097604424 2.0128536224
-12.7097053528 31.9292888641 3.8823020458 13.6431856155 0.0000000000 0.0000000000 0.2090036273 2.0050427914
-12.7433328629 32.0164527893 3.8327999115 13.5946559906 0.0000000000 0.0000000000 0.2082414925 1.9973385334
-12.7768001556 32.1032485962 3.7839581966 13.5459785461 0.0000000000 0.0000000000 0.2074846625 1.9897593260
-12.8101329803 32.1896820068 3.7352862358 13.4971513748 0.0000000000 0.0000000000 0.2067247033 1.9823318720
-12.8433027267 32.2756423950 3.6869852543 13.4489345551 0.0000000000 0.0000000000 0.2059872150 1.9750481844
-12.8763132095 32.3611869812 3.6392397881 13.4021959305 0.0000000000 0.0000000000 0.2052849233 1.9678834677
-12.9091348648 32.4462203979 3.5926713943 13.3579425812 0.0000000000 0.0000000000 0.2046368122 1.9607907534
-12.9418344498 32.5308074951 3.5474524498 13.3158569336 0.0000000000 0.0000000000 0.2040326297 1.9537760019
-12.9742736816 32.6147003174 3.5036942959 13.2751712799 0.0000000000 0.0000000000 0.2034644037 1.9467972517
-13.0065364838 32.6979675293 3.4611802101 13.2368469238 0.0000000000 0.0000000000 0.2029343843 1.9398281574
-13.0386295319 32.7807044983 3.4196338654 13.2005386353 0.0000000000 0.0000000000 0.2024358660 1.9328700304
-13.0704584122 32.8626441956 3.3784337044 13.1663227081 0.0000000000 0.0000000000 0.2019822001 1.9259318113
-13.1021728516 32.9441795349 3.3371376991 13.1332578659 0.0000000000 0.0000000000 0.2015598267 1.9190315008
-13.1337785721 33.0253334045 3.2955369949 13.1014480591 0.0000000000 0.0000000000 0.2011654824 1.9121729136
-13.1652193069 33.1060180664 3.2548561096 13.0714025497 0.0000000000 0.0000000000 0.2007962614 1.9053632021
-13.1965188980 33.1862373352 3.2143268585 13.0425462723 0.0000000000 0.0000000000 0.2004380524 1.8986368179
-13.2276716232 33.2659645081 3.1751561165 13.0144615173 0.0000000000 0.0000000000 0.2000972480 1.8919607401
-13.2585544586 33.3450546265 3.1383049488 12.9875707626 0.0000000000 0.0000000000 0.1997629553 1.8853255510
-13.2892904282 33.4236869812 3.1029677391 12.9607858658 0.0000000000 0.0000000000 0.1994302571 1.8787517548
-13.3198833466 33.5018692017 3.0689575672 12.9342508316 0.0000000000 0.0000000000 0.1990909427 1.8722503185
-13.3502807617 33.5795478821 3.0364696980 12.9076738358 0.0000000000 0.0000000000 0.1987464130 1.8658624887
-13.3805227280 33.6567878723 3.0052232742 12.8816003799 0.0000000000 0.0000000000 0.1983968318 1.8596067429
-13.4105739594 33.7336235046 2.9753668308 12.8558492661 0.0000000000 0.0000000000 0.1980616599 1.8535004854
-13.4403648376 33.8099327087 2.9473702908 12.8320474625 0.0000000000 0.0000000000 0.1977287978 1.8475465775
-13.4700107574 33.8857269287 2.9195649624 12.8084306717 0.0000000000 0.0000000000 0.1974054724 1.8417136669
-13.4995250702 33.9612121582 2.8917024136 12.7847690582 0.0000000000 0.0000000000 0.1971046925 1.8359216452
-13.5289554596 34.0364303589 2.8635566235 12.7611808777 0.0000000000 0.0000000000 0.1968462765 1.8301601410
-13.5583086014 34.1113929749 2.8349673748 12.7375154495 0.0000000000 0.0000000000 0.1966351867 1.8244471550
-13.5875520706 34.1860198975 2.8060076237 12.7136507034 0.0000000000 0.0000000000 0.1964838356 1.8187599182
-13.6167116165 34.2604026794 2.7768733501 12.6896829605 0.0000000000 0.0000000000 0.1963599622 1.8131259680
-13.6457338333 34.3344993591 2.7476656437 12.6656808853 0.0000000000 0.0000000000 0.1962291151 1.8075642586
-13.6745986938 34.4082946777 2.7175335884 12.6418180466 0.0000000000 0.0000000000 0.1960711926 1.8021154404
-13.7034254074 34.4819374084 2.6865046024 12.6182851791 0.0000000000 0.0000000000 0.1958728433 1.7967833281
-13.7321681976 34.5553474426 2.6539881229 12.5949068069 0.0000000000 0.0000000000 0.1956302226 1.7915773392
-13.7608633041 34.6285934448 2.6206178665 12.5715990067 0.0000000000 0.0000000000 0.1953468323 1.7864683867
-13.7895069122 34.7016563416 2.5865812302 12.5483694077 0.0000000000 0.0000000000 0.1950239539 1.7814463377
-13.8180532455 34.7743797302 2.5516362190 12.5254535675 0.0000000000 0.0000000000 0.1946717948 1.7765301466
-13.8465375900 34.8469200134 2.5165679455 12.5023927689 0.0000000000 0.0000000000 0.1942905486 1.7717307806
-13.8749561310 34.9192695618 2.4816842079 12.4789590836 0.0000000000 0.0000000000 0.1938870400 1.7670345306
-13.9032983780 34.9914054871 2.4470052719 12.4556674957 0.0000000000 0.0000000000 0.1934744567 1.7623922825
-13.9314498901 35.0631599426 2.4133822918 12.4327154160 0.0000000000 0.0000000000 0.1930656731 1.7577569485
-13.9594917297 35.1346740723 2.3804566860 12.4100379944 0.0000000000 0.0000000000 0.1926666498 1.7531483173
-13.9874429703 35.2059211731 2.3484447002 12.3877735138 0.0000000000 0.0000000000 0.1922645569 1.7485749722
-14.0152883530 35.2769012451 2.3173396587 12.3657817841 0.0000000000 0.0000000000 0.1918685734 1.7439736128
-14.0430526733 35.3476333618 2.2872011662 12.3438625336 0.0000000000 0.0000000000 0.1914688349 1.7393733263
-14.0706796646 35.4179840088 2.2580428123 12.3220825195 0.0000000000 0.0000000000 0.1910613775 1.7347624302
-14.0980920792 35.4877777100 2.2294383049 12.3006210327 0.0000000000 0.0000000000 0.1906212866 1.7301545143
-14.1254291534 35.5573234558 2.2011792660 12.2792358398 0.0000000000 0.0000000000 0.1901565939 1.7256227732
-14.1526565552 35.6265716553 2.1737012863 12.2579898834 0.0000000000 0.0000000000 0.1896745563 1.7211517096
-14.1797876358 35.6955604553 2.1473910809 12.2364339828 0.0000000000 0.0000000000 0.1891725808 1.7167384624
-14.2068624496 35.7643508911 2.1222984791 12.2146282196 0.0000000000 0.0000000000 0.1886870265 1.7123996019
-14.2338151932 35.8328475952 2.0983939171 12.1922712326 0.0000000000 0.0000000000 0.1882317513 1.7081248760
-14.2606592178 35.9011535645 2.0755453110 12.1696300507 0.0000000000 0.0000000000 0.1878095716 1.7038770914
-14.2874708176 35.9693107605 2.0541095734 12.1468505859 0.0000000000 0.0000000000 0.1874192804 1.6996698380
-14.3142223358 36.0372848511 2.0336849689 12.1244277954 0.0000000000 0.0000000000 0.1870585084 1.6955479383
-14.3409557343 36.1051521301 2.0133490562 12.1026496887 0.0000000000 0.0000000000 0.1867103726 1.6915081739
-14.3676319122 36.1728858948 1.9931938648 12.0815734863 0.0000000000 0.0000000000 0.1863690466 1.6875765324
-14.3942441940 36.2404327393 1.9731372595 12.0610342026 0.0000000000 0.0000000000 0.1860584468 1.6837389469
-14.4207391739 36.3076171875 1.9531950951 12.0405979156 0.0000000000 0.0000000000 0.1857881397 1.6799699068
-14.4471817017 36.3746185303 1.9332900047 12.0208148956 0.0000000000 0.0000000000 0.1855481714 1.6762959957
-14.4734859467 36.4413795471 1.9132817984 12.0018396378 0.0000000000 0.0000000000 0.1853348613 1.6727719307
-14.4997959137 36.5081024170 1.8928478956 11.9829015732 0.0000000000 0.0000000000 0.1851250976 1.6694101095
-14.5260801315 36.5747375488 1.8725390434 11.9639883041 0.0000000000 0.0000000000 0.1849068850 1.6661680937
-14.5523786545 36.6413383484 1.8519874811 11.9452476501 0.0000000000 0.0000000000 0.1846802831 1.6629704237
-14.5786437988 36.7078323364 1.8313107491 11.9264478683 0.0000000000 0.0000000000 0.1844422966 1.6597707272
-14.6048259735 36.7742042542 1.8108423948 11.9078779221 0.0000000000 0.0000000000 0.1842016131 1.6565197706
-14.6309051514 36.8403816223 1.7900999784 11.8894138336 0.0000000000 0.0000000000 0.1839732528 1.6531760693
-14.6569919586 36.9064979553 1.7690201998 11.8708381653 0.0000000000 0.0000000000 0.1837661713 1.6497439146
-14.6830568314 36.9725379944 1.7478528023 11.8523397446 0.0000000000 0.0000000000 0.1835901290 1.6461929083
-14.7090072632 37.0384216309 1.7269843817 11.8338298798 0.0000000000 0.0000000000 0.1834399998 1.6425529718
-14.7349262238 37.1041984558 1.7055429220 11.8153638840 0.0000000000 0.0000000000 0.1833116561 1.6388655901
-14.7608137131 37.1698303223 1.6837795973 11.7969999313 0.0000000000 0.0000000000 0.1831920445 1.6351228952
-14.7866325378 37.2353134155 1.6619954109 11.7787714005 0.0000000000 0.0000000000 0.1830771565 1.6313530207
-14.8124618530 37.3007659912 1.6403573751 11.7607822418 0.0000000000 0.0000000000 0.1829741150 1.6276043653
-14.8382635117 37.3661308289 1.6186921597 11.7431859970 0.0000000000 0.0000000000 0.1828667969 1.6238833666
-14.8640556335 37.4313888550 1.5968049765 11.7256956100 0.0000000000 0.0000000000 0.1827452034 1.6201883554
-14.8897924423 37.4963531494 1.5742334127 11.7086839676 0.0000000000 0.0000000000 0.1826069504 1.6165028811
-14.9155330658 37.5612487793 1.5513795614 11.6918659210 0.0000000000 0.0000000000 0.1824498922 1.6128411293
-14.9412317276 37.6260261536 1.5283020735 11.6751155853 0.0000000000 0.0000000000 0.1822881848 1.6092003584
-14.9668636322 37.6905784607 1.5045052767 11.6585197449 0.0000000000 0.0000000000 0.1821216643 1.6055920124
-14.9924411774 37.7549781799 1.4799653292 11.6422166824 0.0000000000 0.0000000000 0.1819543689 1.6020743847
-15.0180072784 37.8193016052 1.4547694921 11.6260824203 0.0000000000 0.0000000000 0.1817879379 1.5986337662
-15.0435180664 37.8834877014 1.4288585186 11.6101026535 0.0000000000 0.0000000000 0.1816157699 1.5952981710
-15.0689554214 37.9474830627 1.4028546810 11.5941171646 0.0000000000 0.0000000000 0.1814334244 1.5920889378
-15.0943546295 38.0113677979 1.3771589994 11.5778684616 0.0000000000 0.0000000000 0.1812165827 1.5890065432
-15.1196317673 38.0750122070 1.3517304659 11.5613231659 0.0000000000 0.0000000000 0.1809702069 1.5860249996
-15.1448373795 38.1384696960 1.3274672031 11.5442352295 0.0000000000 0.0000000000 0.1807001233 1.5831203461
-15.1700000763 38.2017669678 1.3040007353 11.5269651413 0.0000000000 0.0000000000 0.1804029644 1.5802835226
-15.1951169968 38.2648925781 1.2810907364 11.5094871521 0.0000000000 0.0000000000 0.1800832450 1.5774711370
-15.2201890945 38.3278388977 1.2577742338 11.4921159744 0.0000000000 0.0000000000 0.1797540486 1.5746307373
-15.2452116013 38.3906097412 1.2337408066 11.4751300812 0.0000000000 0.0000000000 0.1794156730 1.5717422962
-15.2701435089 38.4531326294 1.2088265419 11.4585704803 0.0000000000 0.0000000000 0.1790826917 1.5688073635
-15.2949857712 38.5153732300 1.1833002567 11.4424867630 0.0000000000 0.0000000000 0.1787649542 1.5658142567
-15.3196926117 38.5773582458 1.1574835777 11.4268560410 0.0000000000 0.0000000000 0.1784420311 1.5628367662
-15.3443040848 38.6390991211 1.1317371130 11.4114952087 0.0000000000 0.0000000000 0.1781131476 1.5598502159
-15.3688173294 38.7006225586 1.1060417891 11.3964691162 0.0000000000 0.0000000000 0.1777663678 1.5569051504
-15.3932704926 38.7619934082 1.0805152655 11.3815259933 0.0000000000 0.0000000000 0.1774062514 1.5539823771
-15.4175434113 38.8230705261 1.0557323694 11.3667993546 0.0000000000 0.0000000000 0.1770360917 1.5510531664
-15.4417476654 38.8839721680 1.0312553644 11.3522777557 0.0000000000 0.0000000000 0.1766594648 1.5481418371
-15.4658451080 38.9446678162 1.0073273182 11.3377923965 0.0000000000 0.0000000000 0.1762915999 1.5453013182
-15.4898872375 39.0052223206 0.9840369225 11.3231859207 0.0000000000 0.0000000000 0.1759461462 1.5424983501
-15.5138378143 39.0656089783 0.9615572095 11.3087759018 0.0000000000 0.0000000000 0.1756081134 1.5397360325
-15.5377082825 39.1258544922 0.9393324852 11.2944507599 0.0000000000 0.0000000000 0.1752916425 1.5369743109
-15.5614995956 39.1859245300 0.9169340134 11.2800292969 0.0000000000 0.0000000000 0.1750042588 1.5342137814
-15.5852212906 39.2458572388 0.8943443298 11.2654924393 0.0000000000 0.0000000000 0.1747519672 1.5314742327
-15.6088724136 39.3056678772 0.8716511130 11.2507343292 0.0000000000 0.0000000000 0.1745345592 1.5287475586
-15.6324968338 39.3653984070 0.8493188024 11.2356252670 0.0000000000 0.0000000000 0.1743429005 1.5260474682
-15.6560859680 39.4250411987 0.8271398544 11.2204427719 0.0000000000 0.0000000000 0.1741609126 1.5234156847
-15.6795654297 39.4844436646 0.8047371507 11.2052621841 0.0000000000 0.0000000000 0.1739908159 1.5208187103
-15.7030105591 39.5437545776 0.7824833393 11.1901903152 0.0000000000 0.0000000000 0.1738259792 1.5182211399
-15.7263431549 39.6028976440 0.7605616450 11.1752853394 0.0000000000 0.0000000000 0.1736752689 1.5156319141
-15.7496490479 39.6619300842 0.7385170460 11.1606016159 0.0000000000 0.0000000000 0.1735542566 1.5130844116
-15.7728767395 39.7206649780 0.7164112926 11.1463432312 0.0000000000 0.0000000000 0.1734573096 1.5105826855
-15.7960376740 39.7792510986 0.6941470504 11.1325616837 0.0000000000 0.0000000000 0.1733804345 1.5081235170
-15.8191623688 39.8377075195 0.6711353064 11.1191196442 0.0000000000 0.0000000000 0.1733116210 1.5057246685
-15.8421640396 39.8959426880 0.6477938294 11.1059627533 0.0000000000 0.0000000000 0.1732457280 1.5033878088
-15.8650436401 39.9538002014 0.6241319776 11.0930528641 0.0000000000 0.0000000000 0.1731697619 1.5011031628
-15.8876695633 40.0111503601 0.6010606289 11.0813827515 0.0000000000 0.0000000000 0.1730639935 1.4988527298
-15.9102678299 40.0683898926 0.5780116320 11.0697469711 0.0000000000 0.0000000000 0.1729225963 1.4966417551
-15.9328498840 40.1255416870 0.5552514791 11.0581636429 0.0000000000 0.0000000000 0.1727412790 1.4944810867
-15.9554109573 40.1825790405 0.5326289535 11.0465917587 0.0000000000 0.0000000000 0.1725285351 1.4923725128
-15.9779319763 40.2395248413 0.5105685592 11.0347242355 0.0000000000 0.0000000000 0.1722960025 1.4903005362
-16.0003471375 40.2963104248 0.4890447259 11.0226831436 0.0000000000 0.0000000000 0.1720342040 1.4882391691
-16.0227069855 40.3529853821 0.4674214423 11.0104675293 0.0000000000 0.0000000000 0.1717432290 1.4862079620
-16.0449905396 40.4094657898 0.4456845522 10.9978818893 0.0000000000 0.0000000000 0.1714399457 1.4841934443
-16.0671901703 40.4658317566 0.4236165583 10.9848995209 0.0000000000 0.0000000000 0.1711283773 1.4822111130
-16.0893115997 40.5220413208 0.4013602138 10.9715967178 0.0000000000 0.0000000000 0.1707999557 1.4802527428
-16.1114006042 40.5781517029 0.3788888752 10.9580898285 0.0000000000 0.0000000000 0.1704808921 1.4783196449
-16.1334190369 40.6341171265 0.3565449715 10.9445858002 0.0000000000 0.0000000000 0.1701562703 1.4764221907
-16.1553573608 40.6899414062 0.3341763318 10.9312152863 0.0000000000 0.0000000000 0.1698214114 1.4745125771
-16.1772136688 40.7456245422 0.3122477233 10.9181222916 0.0000000000 0.0000000000 0.1694942564 1.4725822210
-16.1990242004 40.8012046814 0.2906259298 10.9054164886 0.0000000000 0.0000000000 0.1691715121 1.4706792831
-16.2207088470 40.8565979004 0.2702113390 10.8931732178 0.0000000000 0.0000000000 0.1688397676 1.4688500166
-16.2423553467 40.9118537903 0.2506729364 10.8813076019 0.0000000000 0.0000000000 0.1685018986 1.4671248198
-16.2639827728 40.9669723511 0.2322039753 10.8696594238 0.0000000000 0.0000000000 0.1681614667 1.4655045271
-16.2855892181 41.0219650269 0.2146487981 10.8581705093 0.0000000000 0.0000000000 0.1678401381 1.4639853239
-16.3071765900 41.0768547058 0.1981360465 10.8468160629 0.0000000000 0.0000000000 0.1675555259 1.4624930620
-16.3286972046 41.1315917969 0.1826620102 10.8355302811 0.0000000000 0.0000000000 0.1673080474 1.4610033035
-16.3501949310 41.1862220764 0.1677348912 10.8243322372 0.0000000000 0.0000000000 0.1670851260 1.4595052004
-16.3716773987 41.2407493591 0.1532446593 10.8130989075 0.0000000000 0.0000000000 0.1668713242 1.4579954147
-16.3931293488 41.2951812744 0.1389457434 10.8017673492 0.0000000000 0.0000000000 0.1666734368 1.4564467669
-16.4145240784 41.3494644165 0.1249758080 10.7905120850 0.0000000000 0.0000000000 0.1664890200 1.4548437595
-16.4359016418 41.4036407471 0.1110817045 10.7793197632 0.0000000000 0.0000000000 0.1663093865 1.4531838894
-16.4572219849 41.4576492310 0.0969784632 10.7689580917 0.0000000000 0.0000000000 0.1661427021 1.4514921904
-16.4784889221 41.5115280151 0.0819315612 10.7589530945 0.0000000000 0.0000000000 0.1659843475 1.4497823715
-16.4997310638 41.5653114319 0.0660114288 10.7492218018 0.0000000000 0.0000000000 0.1658415943 1.4480365515
-16.5208263397 41.6188735962 0.0493453778 10.7397432327 0.0000000000 0.0000000000 0.1657141447 1.4463014603
-16.5419101715 41.6723709106 0.0323281959 10.7303981781 0.0000000000 0.0000000000 0.1655829549 1.4445985556
-16.5629253387 41.7257003784 0.0151354903 10.7215976715 0.0000000000 0.0000000000 0.1654417366 1.4429395199
-16.5838718414 41.7788848877 -0.0029524262 10.7129230499 0.0000000000 0.0000000000 0.1652761400 1.4413506985
-16.6047592163 41.8319396973 -0.0216284022 10.7042703629 0.0000000000 0.0000000000 0.1650956124 1.4397897720
-16.6256275177 41.8849029541 -0.0405597985 10.6954813004 0.0000000000 0.0000000000 0.1648901552 1.4382495880
-16.6464328766 41.9377174377 -0.0599294193 10.6867570877 0.0000000000 0.0000000000 0.1646670848 1.4366945028
-16.6671752930 41.9903907776 -0.0794118196 10.6783514023 0.0000000000 0.0000000000 0.1644114107 1.4351663589
-16.6877212524 42.0427970886 -0.0984655991 10.6701288223 0.0000000000 0.0000000000 0.1641221642 1.4336538315
-16.7081661224 42.0950622559 -0.1173635572 10.6615762711 0.0000000000 0.0000000000 0.1638019532 1.4321391582
-16.7285881042 42.1472549438 -0.1354089230 10.6528692245 0.0000000000 0.0000000000 0.1634519547 1.4306019545
-16.7489910126 42.1993904114 -0.1525274962 10.6439142227 0.0000000000 0.0000000000 0.1630845666 1.4290930033
-16.7693729401 42.2514533997 -0.1681233197 10.6347389221 0.0000000000 0.0000000000 0.1627172530 1.4276127815
-16.7896595001 42.3033828735 -0.1824517548 10.6252717972 0.0000000000 0.0000000000 0.1623655707 1.4261583090
-16.8099422455 42.3552551270 -0.1953040361 10.6157941818 0.0000000000 0.0000000000 0.1620462984 1.4247008562
-16.8302192688 42.4070549011 -0.2069432884 10.6064157486 0.0000000000 0.0000000000 0.1617416143 1.4232211113
-16.8504524231 42.4587516785 -0.2180259079 10.5971632004 0.0000000000 0.0000000000 0.1614513397 1.4217393398
-16.8706569672 42.5103492737 -0.2283997238 10.5884342194 0.0000000000 0.0000000000 0.1611705571 1.4202363491
-16.8907909393 42.5618209839 -0.2386980355 10.5798349380 0.0000000000 0.0000000000 0.1608889103 1.4187034369
-16.9109516144 42.6132583618 -0.2495306432 10.5714702606 0.0000000000 0.0000000000 0.1606230140 1.4171404839
-16.9311332703 42.6646614075 -0.2614234984 10.5632085800 0.0000000000 0.0000000000 0.1603631973 1.4155486822
-16.9513263702 42.7160263062 -0.2739173770 10.5550508499 0.0000000000 0.0000000000 0.1600906402 1.4139426947
-16.9714832306 42.7673034668 -0.2870955467 10.5470905304 0.0000000000 0.0000000000 0.1597985327 1.4124121666
-16.9916458130 42.8185195923 -0.3011105359 10.5391769409 0.0000000000 0.0000000000 0.1595101207 1.4109814167
-17.0118122101 42.8696670532 -0.3157811463 10.5313329697 0.0000000000 0.0000000000 0.1592541337 1.4096339941
-17.0319290161 42.9206809998 -0.3311674893 10.5237340927 0.0000000000 0.0000000000 0.1590416282 1.4083465338
-17.0520114899 42.9715728760 -0.3469055593 10.5159702301 0.0000000000 0.0000000000 0.1588802487 1.4070736170
-17.0720119476 43.0223274231 -0.3628796041 10.5080842972 0.0000000000 0.0000000000 0.1587564796 1.4058090448
-17.0919742584 43.0729942322 -0.3795141280 10.5002050400 0.0000000000 0.0000000000 0.1586480886 1.4045720100
-17.1118907928 43.1235466003 -0.3965478539 10.4924087524 0.0000000000 0.0000000000 0.1585214883 1.4033848047
-17.1317958832 43.1740379333 -0.4134951532 10.4845113754 0.0000000000 0.0000000000 0.1583745629 1.4022053480
-17.1516189575 43.2243576050 -0.4301356971 10.4765996933 0.0000000000 0.0000000000 0.1582123488 1.4010533094
-17.1714420319 43.2746124268 -0.4467134476 10.4687004089 0.0000000000 0.0000000000 0.1580508947 1.3999042511
-17.1912498474 43.3247833252 -0.4629213214 10.4609203339 0.0000000000 0.0000000000 0.1579021066 1.3987400532
-17.2109870911 43.3748550415 -0.4784217775 10.4532041550 0.0000000000 0.0000000000 0.1577512473 1.3975713253
-17.2307071686 43.4248352051 -0.4935099185 10.4455327988 0.0000000000 0.0000000000 0.1575772464 1.3964068890
-17.2503395081 43.4746284485 -0.5078994036 10.4378957748 0.0000000000 0.0000000000 0.1573927999 1.3952320814
-17.2699851990 43.5243911743 -0.5217451453 10.4302501678 0.0000000000 0.0000000000 0.1572231948 1.3940533400
-17.2896385193 43.5741081238 -0.5352855325 10.4226684570 0.0000000000 0.0000000000 0.1570746452 1.3928587437
-17.3092880249 43.6237754822 -0.5486381054 10.4152460098 0.0000000000 0.0000000000 0.1569540203 1.3916019201
-17.3289260864 43.6733779907 -0.5617533922 10.4077796936 0.0000000000 0.0000000000 0.1568418890 1.3903350830
-17.3485546112 43.7228851318 -0.5745430589 10.4001770020 0.0000000000 0.0000000000 0.1567284912 1.3891050816
-17.3681240082 43.7721786499 -0.5870007277 10.3925771713 0.0000000000 0.0000000000 0.1565927416 1.3879711628
-17.3876342773 43.8212928772 -0.5992612839 10.3848524094 0.0000000000 0.0000000000 0.1564257443 1.3869230747
-17.4071483612 43.8703460693 -0.6114624143 10.3769950867 0.0000000000 0.0000000000 0.1562277377 1.3859205246
-17.4266681671 43.9193305969 -0.6237034202 10.3689918518 0.0000000000 0.0000000000 0.1560060233 1.3849252462
-17.4461765289 43.9682312012 -0.6366897821 10.3609323502 0.0000000000 0.0000000000 0.1557940245 1.3839185238
-17.4656219482 44.0169906616 -0.6501376033 10.3528547287 0.0000000000 0.0000000000 0.1556011438 1.3829121590
-17.4848747253 44.0654792786 -0.6641407609 10.3448457718 0.0000000000 0.0000000000 0.1554383785 1.3818999529
-17.5040607452 44.1138000488 -0.6780965924 10.3371458054 0.0000000000 0.0000000000 0.1553113759 1.3808649778
-17.5232028961 44.1619949341 -0.6922395229 10.3296499252 0.0000000000 0.0000000000 0.1551863551 1.3798255920
-17.5423336029 44.2101211548 -0.7068321109 10.3221759796 0.0000000000 0.0000000000 0.1550499648 1.3787779808
-17.5614395142 44.2581596375 -0.7214619517 10.3149280548 0.0000000000 0.0000000000 0.1548884809 1.3777019978
-17.5804367065 44.3060035706 -0.7359820604 10.3077859879 0.0000000000 0.0000000000 0.1547190398 1.3766177893
-17.5993785858 44.3537445068 -0.7505991459 10.3009128571 0.0000000000 0.0000000000 0.1545831412 1.3754897118
-17.6183109283 44.4014282227 -0.7654505968 10.2941484451 0.0000000000 0.0000000000 0.1544701457 1.3743976355
-17.6372222900 44.4490356445 -0.7801628113 10.2875585556 0.0000000000 0.0000000000 0.1543739438 1.3733279705
-17.6560897827 44.4964599609 -0.7952688932 10.2811927795 0.0000000000 0.0000000000 0.1542877704 1.3723495007
-17.6749038696 44.5437355042 -0.8103756905 10.2749786377 0.0000000000 0.0000000000 0.1542108506 1.3714239597
-17.6936988831 44.5909538269 -0.8257640004 10.2689456940 0.0000000000 0.0000000000 0.1541391164 1.3705312014
-17.7124748230 44.6380882263 -0.8411960006 10.2629375458 0.0000000000 0.0000000000 0.1540604979 1.3696634769
-17.7312297821 44.6851539612 -0.8564525247 10.2570371628 0.0000000000 0.0000000000 0.1539761573 1.3688296080
-17.7499694824 44.7321357727 -0.8711913228 10.2510919571 0.0000000000 0.0000000000 0.1538863331 1.3680236340
-17.7686042786 44.7789192200 -0.8847674131 10.2451963425 0.0000000000 0.0000000000 0.1537875086 1.3672331572
-17.7871456146 44.8255310059 -0.8980265260 10.2393531799 0.0000000000 0.0000000000 0.1536924243 1.3663812876
-17.8056983948 44.8721008301 -0.9109551907 10.2335901260 0.0000000000 0.0000000000 0.1536054909 1.3654839993
-17.8242111206 44.9185600281 -0.9241314530 10.2279510498 0.0000000000 0.0000000000 0.1535165459 1.3646022081
-17.8426799774 44.9648475647 -0.9369334579 10.2225580215 0.0000000000 0.0000000000 0.1534048915 1.3637454510
-17.8611450195 45.0110702515 -0.9498712420 10.2172794342 0.0000000000 0.0000000000 0.1532769203 1.3629515171
-17.8795146942 45.0571136475 -0.9627931714 10.2120485306 0.0000000000 0.0000000000 0.1531296521 1.3622214794
-17.8978328705 45.1030616760 -0.9761834741 10.2069120407 0.0000000000 0.0000000000 0.1529889852 1.3615757227
-17.9161357880 45.1489181519 -0.9901237488 10.2019796371 0.0000000000 0.0000000000 0.1528573632 1.3609709740
-17.9343757629 45.1945991516 -1.0046112537 10.1970691681 0.0000000000 0.0000000000 0.1527435482 1.3603874445
-17.9525947571 45.2401847839 -1.0199650526 10.1921777725 0.0000000000 0.0000000000 0.1526411176 1.3598312140
-17.9707889557 45.2856788635 -1.0357356071 10.1872539520 0.0000000000 0.0000000000 0.1525352448 1.3592633009
-17.9888668060 45.3308906555 -1.0519071817 10.1824159622 0.0000000000 0.0000000000 0.1524147987 1.3586468697
-18.0068016052 45.3758888245 -1.0682429075 10.1776113510 0.0000000000 0.0000000000 0.1522736698 1.3579545021
-18.0246810913 45.4207611084 -1.0852617025 10.1727218628 0.0000000000 0.0000000000 0.1521082819 1.3571584225
-18.0425510406 45.4655723572 -1.1024208069 10.1675548553 0.0000000000 0.0000000000 0.1519206315 1.3562784195
-18.0603675842 45.5102653503 -1.1194539070 10.1621999741 0.0000000000 0.0000000000 0.1517231166 1.3553239107
-18.0781822205 45.5549087524 -1.1361105442 10.1566553116 0.0000000000 0.0000000000 0.1515396535 1.3543022871
-18.0959472656 45.5994110107 -1.1521160603 10.1509103775 0.0000000000 0.0000000000 0.1513754129 1.3532836437
-18.1136360168 45.6437339783 -1.1671735048 10.1450309753 0.0000000000 0.0000000000 0.1512348205 1.3523075581
-18.1312904358 45.6878814697 -1.1812769175 10.1390619278 0.0000000000 0.0000000000 0.1511166543 1.3513753414
-18.1489028931 45.7318725586 -1.1948418617 10.1330432892 0.0000000000 0.0000000000 0.1510000229 1.3505181074
-18.1664848328 45.7757644653 -1.2073355913 10.1274023056 0.0000000000 0.0000000000 0.1508809477 1.3497577906
-18.1840076447 45.8195571899 -1.2191404104 10.1225500107 0.0000000000 0.0000000000 0.1507633626 1.3490848541
-18.2015171051 45.8633041382 -1.2307430506 10.1175718307 0.0000000000 0.0000000000 0.1506557912 1.3484718800
-18.2190227509 45.9070014954 -1.2420896292 10.1125316620 0.0000000000 0.0000000000 0.1505635679 1.3479353189
-18.2365608215 45.9507064819 -1.2531013489 10.1075334549 0.0000000000 0.0000000000 0.1504987180 1.3474599123
-18.2539978027 45.9941482544 -1.2639153004 10.1030044556 0.0000000000 0.0000000000 0.1504440159 1.3470426798
-18.2714290619 46.0375137329 -1.2753205299 10.0984163284 0.0000000000 0.0000000000 0.1503822953 1.3466246128
