#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
294.1456604004 0.0000000000 0.0000000000 0.0000000000 52.0418701172 0.0000000000 1.7718815804
102.8469924927 0.0000000000 0.0000000000 0.1216885298 52.1548728943 0.0000000000 -0.1091432571
74.1149673462 0.0000000000 0.0000000000 0.3894306421 51.8982620239 0.0000000000 -0.3743963242
67.8197097778 0.0000000000 0.0000000000 0.7341284752 51.4008598328 0.0000000000 -0.3905465603
62.2543220520 0.0000000000 0.0000000000 1.1167204380 51.2178497314 0.0000000000 -0.3638944626
55.7394523621 0.0000000000 0.0000000000 1.5138789415 51.8146972656 0.0000000000 -0.3372267485
48.7955703735 0.0000000000 0.0000000000 1.9081228971 52.0443611145 0.0000000000 -0.3212798834
42.0604591370 0.0000000000 0.0000000000 2.2855942249 52.1191596985 0.0000000000 -0.3177049160
35.8200225830 0.0000000000 0.0000000000 2.6357860565 51.7247924805 0.0000000000 -0.3232847452
30.3116168976 0.0000000000 0.0000000000 2.9501314163 50.9345626831 0.0000000000 -0.3344461322
25.7933292389 0.0000000000 0.0000000000 3.2225687504 50.0403709412 0.0000000000 -0.3468644023
22.3952693939 0.0000000000 0.0000000000 3.4488794804 49.2920303345 0.0000000000 -0.3559589982
20.0412502289 0.0000000000 0.0000000000 3.6266264915 48.4120254517 0.0000000000 -0.3603312373
18.5078487396 0.0000000000 0.0000000000 3.7551388741 47.8550148010 0.0000000000 -0.3602705598
17.5464420319 0.0000000000 0.0000000000 3.8358852863 47.3817634583 0.0000000000 -0.3574384451
16.9530525208 0.0000000000 0.0000000000 3.8718178272 47.1694145203 0.0000000000 -0.3535500765
16.5616950989 0.0000000000 0.0000000000 3.8673548698 46.9908714294 0.0000000000 -0.3498593867
16.2639446259 0.0000000000 0.0000000000 3.8276259899 46.7954750061 0.0000000000 -0.3468501568
16.0018825531 0.0000000000 0.0000000000 3.7583022118 46.5940551758 0.0000000000 -0.3451361358
15.7468299866 0.0000000000 0.0000000000 3.6648602486 46.4230346680 0.0000000000 -0.3448250592
15.4937467575 0.0000000000 0.0000000000 3.5525438786 46.3160896301 0.0000000000 -0.3457701802
15.2502717972 0.0000000000 0.0000000000 3.4262487888 46.2481117249 0.0000000000 -0.3480442762
15.0381813049 0.0000000000 0.0000000000 3.2906043530 46.1940994263 0.0000000000 -0.3514236808
14.8846569061 0.0000000000 0.0000000000 3.1495084763 46.1472549438 0.0000000000 -0.3558129966
14.8157377243 0.0000000000 0.0000000000 3.0065720081 46.1105117798 0.0000000000 -0.3609388769
14.8597917557 0.0000000000 0.0000000000 2.8647692204 46.0883598328 0.0000000000 -0.3668025434
15.0419855118 0.0000000000 0.0000000000 2.7265572548 46.0706100464 0.0000000000 -0.3730189502
15.3903102875 0.0000000000 0.0000000000 2.5938725471 46.0661888123 0.0000000000 -0.3794418573
15.9222812653 0.0000000000 0.0000000000 2.4683136940 46.0693435669 0.0000000000 -0.3858512640
16.6495342255 0.0000000000 0.0000000000 2.3510661125 46.0614395142 0.0000000000 -0.3917487264
17.5717144012 0.0000000000 0.0000000000 2.2430071831 46.1037483215 0.0000000000 -0.3969938755
18.6821556091 0.0000000000 0.0000000000 2.1449403763 46.1062736511 0.0000000000 -0.4010992050
19.9577503204 0.0000000000 0.0000000000 2.0576245785 46.1072387695 0.0000000000 -0.4038918614
21.3276901245 0.0000000000 0.0000000000 1.9817829132 46.1268234253 0.0000000000 -0.4050986767
22.6916942596 0.0000000000 0.0000000000 1.9181166887 46.1716880798 0.0000000000 -0.4048818946
23.9244155884 0.0000000000 0.0000000000 1.8671731949 46.2084960938 0.0000000000 -0.4033445120
24.8926277161 0.0000000000 0.0000000000 1.8295785189 46.2333831787 0.0000000000 -0.4010604620
25.4769535065 0.0000000000 0.0000000000 1.8058850765 46.2365188599 0.0000000000 -0.3990552425
25.6046695709 0.0000000000 0.0000000000 1.7962858677 46.2066917419 0.0000000000 -0.3970714808
25.2737712860 0.0000000000 0.0000000000 1.8008195162 46.1473731995 0.0000000000 -0.3958946466
24.5602798462 0.0000000000 0.0000000000 1.8189947605 46.0615577698 0.0000000000 -0.3943006396
23.5783519745 0.0000000000 0.0000000000 1.8496322632 45.9552383423 0.0000000000 -0.3932756186
22.4609241486 0.0000000000 0.0000000000 1.8910299540 45.8486061096 0.0000000000 -0.3916856647
21.3224792480 0.0000000000 0.0000000000 1.9408926964 45.7428436279 0.0000000000 -0.3890074492
20.2510166168 0.0000000000 0.0000000000 1.9965592623 45.6408004761 0.0000000000 -0.3862328529
19.3011360168 0.0000000000 0.0000000000 2.0552270412 45.5377960205 0.0000000000 -0.3822566271
18.5015716553 0.0000000000 0.0000000000 2.1143186092 45.4440002441 0.0000000000 -0.3787769079
17.8571968079 0.0000000000 0.0000000000 2.1715345383 45.3536148071 0.0000000000 -0.3748261929
17.3640995026 0.0000000000 0.0000000000 2.2250771523 45.2752151489 0.0000000000 -0.3715615869
17.0108795166 0.0000000000 0.0000000000 2.2736997604 45.2113037109 0.0000000000 -0.3680552244
16.7801361084 0.0000000000 0.0000000000 2.3167226315 45.1426391602 0.0000000000 -0.3647719622
16.6432304382 0.0000000000 0.0000000000 2.3539612293 45.0743141174 0.0000000000 -0.3618954420
16.5725021362 0.0000000000 0.0000000000 2.3855025768 45.0070075989 0.0000000000 -0.3587762713
16.5322475433 0.0000000000 0.0000000000 2.4117081165 44.9390869141 0.0000000000 -0.3565784097
16.4969825745 0.0000000000 0.0000000000 2.4330320358 44.8730735779 0.0000000000 -0.3541401625
16.4460830688 0.0000000000 0.0000000000 2.4501094818 44.8012733459 0.0000000000 -0.3515071273
16.3627319336 0.0000000000 0.0000000000 2.4635446072 44.7280654907 0.0000000000 -0.3494675159
