#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
3950.0800781250 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 74.0684585571
1878.3525390625 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 45.0010528564
686.0145263672 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 22.4122200012
240.5451812744 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 10.3979501724
169.7210998535 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 7.0645818710
188.9951019287 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 6.8458719254
171.1838378906 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 6.3711872101
133.1902770996 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.2666230202
94.7296905518 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.7063407898
64.8131790161 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.3714265823
44.5121879578 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.4110269547
33.1793479919 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8168323040
26.8541870117 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5068346262
22.8104076385 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3236582279
19.9906444550 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1798744202
17.9597930908 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0505571365
16.5739135742 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0589284897
15.7493152618 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.1418455839
15.3255739212 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2039220333
15.1423883438 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2523508072
15.1039571762 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.2917037606
15.1480102539 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3229851127
15.2427816391 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3459743261
15.3475112915 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3627762794
15.4549999237 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3744142652
15.5635414124 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3828707933
15.6686763763 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3898962736
15.7674188614 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.3960593939
15.8607521057 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4017108977
15.9498729706 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4068488777
16.0353679657 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4116182625
16.1178150177 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4160797000
16.1958694458 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4204220176
16.2702426910 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4246400297
16.3413391113 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4288486242
16.4095172882 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4331095219
16.4751873016 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4375141561
16.5387687683 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4421030879
16.6006889343 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4469383955
16.6611957550 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4520899653
16.7208023071 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4575960040
16.7799453735 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4635462761
16.8387546539 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4698894024
16.8972568512 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4765670300
16.9552593231 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4836945534
17.0115795135 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4913604856
17.0646667480 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.4994417429
17.1186637878 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5077992678
17.1734752655 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5161300898
17.2260437012 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5247833729
17.2760753632 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5334108472
17.3265724182 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5424321890
17.3793010712 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5520341396
17.4336223602 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5617715120
17.4889717102 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5710519552
17.5481128693 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5800536871
17.6084461212 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5885133147
17.6739368439 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5963739157
17.7465248108 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6041871309
17.8272705078 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6118533611
17.9173927307 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6192823052
18.0190410614 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6265028715
18.1340465546 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6336445212
18.2620067596 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6408737898
18.4015712738 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6482652426
18.5497837067 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6558267474
18.7042789459 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6635768414
18.8630809784 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6715095043
19.0249996185 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6796530485
19.1905803680 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6878432035
19.3537807465 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.6957547665
19.5081539154 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7035531998
19.6561107635 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7115100622
19.7975654602 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7195429802
19.9309043884 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7276599407
20.0556049347 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7359201908
20.1720504761 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7443969250
20.2811870575 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7530672550
20.3834896088 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7619334459
20.4804592133 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7709958553
20.5732116699 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7802107334
20.6638412476 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7895265818
20.7526988983 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.7989622355
20.8416252136 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8084728718
20.9323730469 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8181110620
21.0251502991 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8279250860
21.1192836761 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8379762173
21.2149906158 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8482184410
21.3149147034 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8585368395
21.4231796265 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8689485788
21.5439033508 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8794927597
21.6785564423 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.8902938366
21.8265724182 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9012850523
21.9827499390 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9122765064
22.1425838470 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9231576920
22.3001346588 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9339624643
22.4537944794 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9447493553
22.6010475159 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9555633068
22.7412586212 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9664751291
22.8745250702 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9775004387
23.0017566681 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.9886780977
23.1241455078 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0000039339
23.2444534302 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0114846230
23.3652915955 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0231049061
23.4914321899 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0348727703
23.6280326843 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0468510389
23.7786216736 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0590883493
23.9436531067 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0715625286
24.1219711304 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0842320919
24.3126163483 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.0970987082
24.5162067413 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1102008820
24.7345676422 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1235656738
24.9673595428 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1371936798
25.2166271210 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1511110067
25.4836215973 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1653575897
25.7689857483 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1798301935
26.0715065002 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.1945424080
26.3914432526 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2095060349
26.7272949219 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2246152163
27.0751800537 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2397869825
27.4291667938 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2549645901
27.7809219360 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2701194286
28.1243972778 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.2853126526
28.4571838379 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3006014824
28.7783393860 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3159887791
29.0894775391 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3315324783
29.3906383514 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3471724987
29.6787929535 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3629230261
29.9574165344 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3788423538
30.2330169678 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.3950273991
30.5129356384 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4115283489
30.8042297363 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4284527302
31.1109600067 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4459569454
31.4467239380 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4645370245
31.8239803314 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.4844901562
32.2047004700 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5039205551
32.5631027222 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5225043297
32.9493408203 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5408451557
33.3731536865 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5599043369
33.8288803101 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.5803360939
34.3008155823 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.6014347076
34.7649841309 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.6218552589
35.2035560608 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.6413531303
35.6120758057 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.6605572701
36.0019721985 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.6802976131
36.3653984070 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.7006647587
36.6996002197 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.7208096981
37.0066375732 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.7402544022
37.3098678589 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.7600016594
37.6289062500 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.7811379433
37.9726676941 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.8027756214
38.3616180420 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.8242368698
38.8201179504 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.8459410667
39.3835411072 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.8688976765
40.0642852783 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.8934011459
40.8766899109 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.9184210300
41.8381118774 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.9430117607
42.9472160339 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.9686033726
44.1563835144 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.9948787689
45.3652381897 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.0195369720
46.4488372803 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.0422589779
47.3682785034 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.0645184517
48.0676345825 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.0867233276
48.5213356018 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.1083190441
48.7309494019 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.1294560432
48.7748031616 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.1503868103
48.7895011902 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.1705801487
48.9489479065 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.1906301975
49.3662109375 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.2111842632
50.0840911865 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.2321760654
51.0705337524 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.2535293102
52.2531318665 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.2754833698
53.5625000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.2973070145
54.9901847839 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.3184232712
56.4904861450 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.3393149376
57.8805580139 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.3591880798
58.9670639038 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.3785672188
59.7095985413 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.3979463577
60.2559318542 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.4169781208
60.7805595398 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.4360785484
61.3417434692 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.4549665451
61.9325027466 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.4735965729
62.6116294861 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.4923319817
63.4653511047 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.5109248161
64.6011352539 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.5295538902
