#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
294.1456604004 0.0000000000 0.0000000000 0.0000000000 3.6848783493 0.0000000000 1.7718815804
102.8507385254 0.0000000000 0.0000000000 0.1213051975 3.6131968498 0.0000000000 -0.1089375019
74.1348495483 0.0000000000 0.0000000000 0.3881104589 3.4814660549 0.0000000000 -0.3737704754
67.8477706909 0.0000000000 0.0000000000 0.7312425375 3.4269363880 0.0000000000 -0.3895795345
62.2790756226 0.0000000000 0.0000000000 1.1117959023 3.4550080299 0.0000000000 -0.3625792265
55.7411842346 0.0000000000 0.0000000000 1.5070219040 3.5441560745 0.0000000000 -0.3355801105
48.7671546936 0.0000000000 0.0000000000 1.9002208710 3.5596385002 0.0000000000 -0.3194938898
42.0026359558 0.0000000000 0.0000000000 2.2778556347 3.5909292698 0.0000000000 -0.3159272671
35.7346038818 0.0000000000 0.0000000000 2.6288673878 3.5756244659 0.0000000000 -0.3214967251
30.2066650391 0.0000000000 0.0000000000 2.9439439774 3.5180575848 0.0000000000 -0.3327242136
25.6778850555 0.0000000000 0.0000000000 3.2161588669 3.4712700844 0.0000000000 -0.3451100588
22.2767257690 0.0000000000 0.0000000000 3.4405519962 3.4282855988 0.0000000000 -0.3543664813
19.9257450104 0.0000000000 0.0000000000 3.6142096519 3.3596456051 0.0000000000 -0.3587240577
18.3992042542 0.0000000000 0.0000000000 3.7363085747 3.3121731281 0.0000000000 -0.3585711718
17.4438705444 0.0000000000 0.0000000000 3.8082878590 3.2743842602 0.0000000000 -0.3559314013
16.8585090637 0.0000000000 0.0000000000 3.8333590031 3.2623236179 0.0000000000 -0.3520396948
16.4735946655 0.0000000000 0.0000000000 3.8163001537 3.2527787685 0.0000000000 -0.3483836651
16.1799869537 0.0000000000 0.0000000000 3.7626299858 3.2423350811 0.0000000000 -0.3455244303
15.9207506180 0.0000000000 0.0000000000 3.6785173416 3.2338924408 0.0000000000 -0.3439029157
15.6668272018 0.0000000000 0.0000000000 3.5699205399 3.2284026146 0.0000000000 -0.3436527848
15.4131603241 0.0000000000 0.0000000000 3.4425227642 3.2268576622 0.0000000000 -0.3447400331
15.1685409546 0.0000000000 0.0000000000 3.3016586304 3.2304146290 0.0000000000 -0.3472182155
14.9536800385 0.0000000000 0.0000000000 3.1522042751 3.2335166931 0.0000000000 -0.3508018255
14.7971429825 0.0000000000 0.0000000000 2.9984993935 3.2362177372 0.0000000000 -0.3552468717
14.7259197235 0.0000000000 0.0000000000 2.8443100452 3.2395238876 0.0000000000 -0.3606157303
14.7662286758 0.0000000000 0.0000000000 2.6927776337 3.2414832115 0.0000000000 -0.3668661714
14.9450168610 0.0000000000 0.0000000000 2.5463557243 3.2420141697 0.0000000000 -0.3735332787
15.2881231308 0.0000000000 0.0000000000 2.4069173336 3.2412493229 0.0000000000 -0.3802563548
15.8177032471 0.0000000000 0.0000000000 2.2759788036 3.2390859127 0.0000000000 -0.3871461749
16.5456295013 0.0000000000 0.0000000000 2.1546483040 3.2360756397 0.0000000000 -0.3936219811
17.4742794037 0.0000000000 0.0000000000 2.0436625481 3.2345404625 0.0000000000 -0.3993077278
18.5996589661 0.0000000000 0.0000000000 1.9437530041 3.2289891243 0.0000000000 -0.4041744471
19.9001560211 0.0000000000 0.0000000000 1.8554805517 3.2250194550 0.0000000000 -0.4072002769
21.3020877838 0.0000000000 0.0000000000 1.7794569731 3.2250199318 0.0000000000 -0.4088789821
22.7083148956 0.0000000000 0.0000000000 1.7162374258 3.2257487774 0.0000000000 -0.4088207483
23.9881801605 0.0000000000 0.0000000000 1.6664245129 3.2259099483 0.0000000000 -0.4080882072
25.0029621124 0.0000000000 0.0000000000 1.6306924820 3.2256317139 0.0000000000 -0.4061584473
25.6206855774 0.0000000000 0.0000000000 1.6096066236 3.2235040665 0.0000000000 -0.4041674137
25.7677268982 0.0000000000 0.0000000000 1.6033816338 3.2192361355 0.0000000000 -0.4026018381
25.4465866089 0.0000000000 0.0000000000 1.6120346785 3.2134089470 0.0000000000 -0.4016188383
24.7340068817 0.0000000000 0.0000000000 1.6350531578 3.2073833942 0.0000000000 -0.4003830552
23.7471599579 0.0000000000 0.0000000000 1.6711076498 3.2006430626 0.0000000000 -0.3990575075
22.6219978333 0.0000000000 0.0000000000 1.7183743715 3.1931262016 0.0000000000 -0.3980774879
21.4840965271 0.0000000000 0.0000000000 1.7744667530 3.1861214638 0.0000000000 -0.3958172798
20.4197158813 0.0000000000 0.0000000000 1.8365522623 3.1793007851 0.0000000000 -0.3926957250
19.4853572845 0.0000000000 0.0000000000 1.9014903307 3.1727895737 0.0000000000 -0.3900433779
18.6973838806 0.0000000000 0.0000000000 1.9664874077 3.1670577526 0.0000000000 -0.3864039779
18.0676212311 0.0000000000 0.0000000000 2.0290870667 3.1616063118 0.0000000000 -0.3825124502
17.5912399292 0.0000000000 0.0000000000 2.0874245167 3.1561486721 0.0000000000 -0.3792927861
17.2591724396 0.0000000000 0.0000000000 2.1401824951 3.1510691643 0.0000000000 -0.3765326738
17.0504360199 0.0000000000 0.0000000000 2.1866548061 3.1462614536 0.0000000000 -0.3734636307
16.9340858459 0.0000000000 0.0000000000 2.2265236378 3.1418657303 0.0000000000 -0.3708329797
16.8820285797 0.0000000000 0.0000000000 2.2599375248 3.1378953457 0.0000000000 -0.3681378365
16.8569736481 0.0000000000 0.0000000000 2.2873556614 3.1341328621 0.0000000000 -0.3661251068
16.8355884552 0.0000000000 0.0000000000 2.3094146252 3.1306726933 0.0000000000 -0.3637396097
16.7942447662 0.0000000000 0.0000000000 2.3268883228 3.1274070740 0.0000000000 -0.3614903688
16.7121067047 0.0000000000 0.0000000000 2.3405563831 3.1243042946 0.0000000000 -0.3594248891
16.5860557556 0.0000000000 0.0000000000 2.3509452343 3.1213481426 0.0000000000 -0.3568109870
16.4147644043 0.0000000000 0.0000000000 2.3586182594 3.1179037094 0.0000000000 -0.3546332121
16.2001914978 0.0000000000 0.0000000000 2.3638222218 3.1138677597 0.0000000000 -0.3519016504
15.9462699890 0.0000000000 0.0000000000 2.3665988445 3.1094315052 0.0000000000 -0.3491764069
15.6554203033 0.0000000000 0.0000000000 2.3670208454 3.1047632694 0.0000000000 -0.3467836976
15.3282327652 0.0000000000 0.0000000000 2.3651089668 3.0994987488 0.0000000000 -0.3444605470
14.9724521637 0.0000000000 0.0000000000 2.3607342243 3.0940680504 0.0000000000 -0.3418282270
14.6007776260 0.0000000000 0.0000000000 2.3535866737 3.0884952545 0.0000000000 -0.3399689198
14.2214298248 0.0000000000 0.0000000000 2.3433330059 3.0826396942 0.0000000000 -0.3377945423
13.8381671906 0.0000000000 0.0000000000 2.3297033310 3.0767905712 0.0000000000 -0.3355855346
13.4541082382 0.0000000000 0.0000000000 2.3125238419 3.0711123943 0.0000000000 -0.3339098096
13.0768728256 0.0000000000 0.0000000000 2.2916245461 3.0656318665 0.0000000000 -0.3319945335
12.7088174820 0.0000000000 0.0000000000 2.2668778896 3.0605480671 0.0000000000 -0.3303009868
12.3591003418 0.0000000000 0.0000000000 2.2383174896 3.0558545589 0.0000000000 -0.3280982375
12.0357723236 0.0000000000 0.0000000000 2.2061207294 3.0516049862 0.0000000000 -0.3268715143
11.7442741394 0.0000000000 0.0000000000 2.1704254150 3.0476431847 0.0000000000 -0.3253524303
11.4899663925 0.0000000000 0.0000000000 2.1316184998 3.0438640118 0.0000000000 -0.3236049414
11.2749710083 0.0000000000 0.0000000000 2.0900852680 3.0402381420 0.0000000000 -0.3222955465
11.0967912674 0.0000000000 0.0000000000 2.0463278294 3.0367655754 0.0000000000 -0.3213417530
10.9500799179 0.0000000000 0.0000000000 2.0008149147 3.0333361626 0.0000000000 -0.3199194670
10.8278532028 0.0000000000 0.0000000000 1.9541878700 3.0300073624 0.0000000000 -0.3189638257
10.7213869095 0.0000000000 0.0000000000 1.9070678949 3.0265984535 0.0000000000 -0.3179434538
10.6218843460 0.0000000000 0.0000000000 1.8599715233 3.0231983662 0.0000000000 -0.3169186711
10.5197763443 0.0000000000 0.0000000000 1.8134729862 3.0197627544 0.0000000000 -0.3155603409
10.4076900482 0.0000000000 0.0000000000 1.7679748535 3.0163264275 0.0000000000 -0.3146234751
10.2816143036 0.0000000000 0.0000000000 1.7236722708 3.0128991604 0.0000000000 -0.3131522536
