#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
9606.9521484375 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.4052124023
8294.8154296875 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000115773 -5.6492538452
7168.3598632812 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000387667 -12.1484375000
6204.8466796875 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000785572 -17.2679748535
5388.0541992188 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0001288557 -21.2229232788
4704.3994140625 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0001880770 -24.1995811462
4140.2519531250 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0002549044 -26.3878555298
3680.9536132812 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0003280569 -27.9707603455
3313.2001953125 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0004065298 -29.0981063843
3022.7441406250 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0004892271 -29.8981323242
2797.8750000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0005758207 -30.4735946655
2628.1264648438 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0006653840 -30.8973655701
2504.7004394531 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0007576512 -31.2278594971
2420.6782226562 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0008521202 -31.5058593750
2370.2299804688 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0009488610 -31.7577571869
2348.6406250000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0010479316 -32.0034713745
2352.0253906250 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0011489993 -32.2555503845
2377.0405273438 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0012514888 -32.5214195251
2420.6250000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0013568236 -32.8038177490
2480.1860351562 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0014645187 -33.1033706665
